-8.033605575561523,-7.185819625854492,-6.0602216720581055,-4.780345916748047,-2.906381368637085
-7.942324638366699,-6.689431190490723,-5.845653533935547,-4.644594192504883,-2.870166778564453
-7.429262161254883,-6.616688251495361,-5.991260528564453,-4.427722930908203,-2.8702168464660645
-7.758040904998779,-6.899721145629883,-6.001471519470215,-4.455013751983643,-2.947544813156128
-7.553828239440918,-7.257182598114014,-5.891663074493408,-4.4688029289245605,-2.9745116233825684
-6.563953399658203,-7.103532791137695,-5.660654544830322,-4.359866142272949,-2.8302292823791504
-7.173610210418701,-6.972392559051514,-5.877064228057861,-4.274848937988281,-2.808281898498535
-6.817607879638672,-6.5654072761535645,-5.578884601593018,-4.073054790496826,-2.8298041820526123
-6.954585075378418,-6.445431709289551,-5.181497573852539,-3.9675493240356445,-2.881542205810547
-7.281947612762451,-6.5063066482543945,-5.398236274719238,-4.133296966552734,-2.868082046508789
-7.598514080047607,-5.875730514526367,-5.227112770080566,-4.07883882522583,-2.8496575355529785
-8.184144020080566,-6.180699825286865,-5.583731174468994,-3.8696186542510986,-2.9037086963653564
-7.452422142028809,-6.215529441833496,-5.259657859802246,-4.088934898376465,-2.8323659896850586
-7.43773078918457,-6.525562286376953,-5.371522426605225,-4.028217315673828,-2.8983314037323
-6.853632926940918,-7.009230613708496,-5.348726749420166,-4.082988739013672,-2.9737048149108887
-7.6043620109558105,-7.191730499267578,-5.139949798583984,-4.150064468383789,-2.921278953552246
-7.628702163696289,-6.809304237365723,-5.147444725036621,-4.439415454864502,-2.868513584136963
-6.77540397644043,-7.272721290588379,-5.322154998779297,-4.5195465087890625,-2.9835476875305176
-6.704590797424316,-6.502788543701172,-5.073051452636719,-4.504138946533203,-2.7241640090942383
-7.274380207061768,-6.158698081970215,-5.537924289703369,-4.62792444229126,-2.802753448486328
-7.014166831970215,-5.986846923828125,-5.446152687072754,-4.549500465393066,-2.9582250118255615
-6.8102521896362305,-6.145530700683594,-5.356599807739258,-4.643662452697754,-2.9556398391723633
-6.783332824707031,-5.903204917907715,-5.15618896484375,-4.49385404586792,-2.9030308723449707
-7.070692539215088,-5.880007743835449,-4.970340728759766,-4.337102890014648,-2.9566569328308105
-7.151725769042969,-6.0201544761657715,-5.207280158996582,-4.374621391296387,-3.0415587425231934
-6.691332817077637,-6.153314590454102,-5.0479631423950195,-4.497864246368408,-2.995269775390625
-6.290504455566406,-6.1155104637146,-5.133507251739502,-4.3621954917907715,-3.0469155311584473
-7.087139129638672,-5.942317485809326,-5.045616149902344,-4.348177433013916,-3.144855499267578
-6.592715263366699,-5.69415283203125,-5.309619903564453,-4.41121768951416,-2.9793996810913086
-6.706305503845215,-5.93255615234375,-5.4658637046813965,-4.513611793518066,-3.1506009101867676
-6.8026862144470215,-6.61936092376709,-5.099771976470947,-4.410714149475098,-3.0993781089782715
-6.871441841125488,-6.900301933288574,-4.914009094238281,-4.133316993713379,-2.9741954803466797
-6.968358993530273,-6.715829849243164,-5.219452857971191,-4.080020904541016,-2.9365339279174805
-6.762528419494629,-6.194202899932861,-5.148741722106934,-4.274947166442871,-2.8279757499694824
-5.904541969299316,-6.207813262939453,-4.803277969360352,-4.243748188018799,-2.8279261589050293
-5.9506425857543945,-5.856113433837891,-5.248999118804932,-4.406696796417236,-2.874643087387085
-5.734806060791016,-5.886893272399902,-5.301553249359131,-4.326830863952637,-2.90583872795105
-5.595729827880859,-5.9999284744262695,-5.150708198547363,-4.539970397949219,-2.7826220989227295
-5.761642932891846,-5.776987075805664,-4.917218208312988,-4.3713765144348145,-2.7994003295898438
-5.697287082672119,-5.964964866638184,-5.256232261657715,-4.278776168823242,-2.845106840133667
-6.202009201049805,-6.210684776306152,-5.26829719543457,-4.273056983947754,-2.795070171356201
-6.326934814453125,-6.136858940124512,-5.236218452453613,-4.167490005493164,-2.714669704437256
-6.680263042449951,-5.911409854888916,-5.233266830444336,-4.471715927124023,-2.9131689071655273
-6.18120813369751,-6.1940741539001465,-4.998777866363525,-4.565728187561035,-2.9121382236480713
-5.949427604675293,-6.202877998352051,-5.004312515258789,-4.4114179611206055,-2.8850629329681396
-6.162853240966797,-5.868780612945557,-5.418993949890137,-4.629061698913574,-2.779001235961914
-5.852110862731934,-6.275832176208496,-5.636926651000977,-4.705230236053467,-2.8909988403320312
-6.104097843170166,-5.905426979064941,-5.669236660003662,-4.598560333251953,-2.9262924194335938
-6.402743339538574,-6.2833452224731445,-5.509174346923828,-4.598729610443115,-2.672111749649048
-6.222598552703857,-6.289163589477539,-5.180453777313232,-4.520594596862793,-2.7451303005218506
-6.056880474090576,-6.335719108581543,-5.121450424194336,-4.558043003082275,-2.7814621925354004
-6.41965389251709,-6.357840538024902,-5.122045516967773,-4.574777126312256,-2.7116923332214355
-6.4073686599731445,-6.994659900665283,-5.133344650268555,-4.633906364440918,-2.81978702545166
-6.157596588134766,-6.863275527954102,-5.356843948364258,-4.568411827087402,-2.6886508464813232
-6.42851448059082,-6.713859558105469,-5.268571376800537,-4.4391889572143555,-2.679532766342163
-5.940760612487793,-6.866060733795166,-5.20366096496582,-4.55360221862793,-2.801924228668213
-6.248384475708008,-6.152341842651367,-5.870339393615723,-4.669039726257324,-2.7772436141967773
-6.978880882263184,-6.1434125900268555,-5.337328910827637,-4.5617194175720215,-2.9086475372314453
-6.923333644866943,-6.035744667053223,-5.588696479797363,-4.535970687866211,-3.0333523750305176
-7.189943790435791,-5.410021781921387,-5.626708984375,-4.451138019561768,-3.0035006999969482
-7.416399955749512,-5.644721031188965,-5.180553436279297,-4.4711198806762695,-3.0489163398742676
-7.165765762329102,-5.569877624511719,-5.460288047790527,-4.388688564300537,-2.9629673957824707
-7.982721328735352,-5.446439743041992,-5.377086639404297,-4.204131126403809,-2.8239474296569824
-7.6622819900512695,-5.563992977142334,-5.342743873596191,-4.268533706665039,-2.7438888549804688
-7.3665008544921875,-5.4225616455078125,-5.392137050628662,-3.923497200012207,-2.9141845703125
-7.370739459991455,-5.502041816711426,-5.628681182861328,-3.915832996368408,-2.996847629547119
-6.986523151397705,-5.100644588470459,-5.631701469421387,-4.1575469970703125,-2.957557201385498
-6.495405673980713,-5.093711853027344,-5.257674217224121,-4.174473762512207,-2.920428514480591
-6.652547836303711,-5.03141450881958,-5.212383270263672,-4.054125785827637,-2.9311587810516357
-6.8082380294799805,-5.316885471343994,-4.968214988708496,-4.016975402832031,-2.8995907306671143
-7.046808242797852,-5.895430564880371,-4.746263027191162,-4.192257404327393,-2.8722777366638184
-6.98850154876709,-5.88762092590332,-4.584491729736328,-4.270757675170898,-2.969088315963745
-6.7642316818237305,-5.731152534484863,-5.159285545349121,-4.333292484283447,-2.917105197906494
-5.969487190246582,-5.51438045501709,-5.343568325042725,-4.312098503112793,-2.8928229808807373
-6.880685806274414,-5.318843841552734,-5.329685211181641,-4.219414710998535,-2.9074416160583496
-6.564177513122559,-4.977658748626709,-4.778106689453125,-4.335366249084473,-3.059964656829834
-6.873887062072754,-5.232855796813965,-4.508843421936035,-4.347123146057129,-2.9000697135925293
-7.666592121124268,-5.132219314575195,-4.233486652374268,-4.33955192565918,-2.972595453262329
-8.179516792297363,-5.5982465744018555,-4.38214635848999,-4.369218826293945,-3.0102217197418213
-8.000356674194336,-6.3860931396484375,-4.773984909057617,-4.359371185302734,-2.9842095375061035
-7.448326110839844,-6.346019744873047,-5.007269859313965,-4.440401554107666,-3.0412087440490723
-7.699118614196777,-5.682460784912109,-5.162723541259766,-4.392633438110352,-3.074009895324707
-7.305286884307861,-5.568182945251465,-5.5287957191467285,-4.406776428222656,-2.875133991241455
-6.818610668182373,-5.372810363769531,-5.212315559387207,-4.439031600952148,-2.930178165435791
-7.381525993347168,-5.307858467102051,-5.229001045227051,-4.441540718078613,-2.9571034908294678
-7.272258281707764,-4.802267074584961,-5.462679386138916,-4.060551643371582,-2.7723779678344727
-6.406475067138672,-4.545074462890625,-5.6940460205078125,-3.9176747798919678,-2.719900608062744
-6.878575325012207,-4.878830432891846,-5.434447765350342,-4.101255416870117,-2.8103458881378174
-6.68363094329834,-5.0336174964904785,-5.3534345626831055,-4.17011833190918,-2.703932762145996
-6.855938911437988,-5.041656017303467,-4.916032314300537,-4.1765289306640625,-2.8947360515594482
-6.513690948486328,-5.243551254272461,-5.157009601593018,-4.072603702545166,-2.8280837535858154
-7.326626777648926,-5.730293273925781,-5.241366386413574,-4.017574310302734,-2.909996509552002
-6.798778057098389,-5.684567451477051,-5.255106449127197,-3.990647315979004,-2.948176860809326
-6.705819129943848,-5.656533241271973,-5.126704216003418,-4.077802658081055,-2.858130931854248
-6.704453468322754,-5.339549541473389,-5.125373840332031,-4.04207706451416,-2.632218837738037
-6.05828857421875,-5.8239970207214355,-4.901965141296387,-4.056938171386719,-2.8520307540893555
-6.005104064941406,-5.625674247741699,-5.341810703277588,-4.241354465484619,-2.8283047676086426
-6.0076823234558105,-6.186540126800537,-5.497297763824463,-4.230325222015381,-2.68166446685791
-5.90999698638916,-5.797606468200684,-5.484816551208496,-4.235622406005859,-2.690553665161133
-6.038959503173828,-6.240117073059082,-5.292807579040527,-4.201613426208496,-2.817272186279297
-5.661038875579834,-6.467334270477295,-5.281541347503662,-4.124287128448486,-2.7805731296539307
-6.067330837249756,-6.886845588684082,-5.501389026641846,-4.222325801849365,-2.746237277984619
-6.597127437591553,-6.888500213623047,-5.774762153625488,-4.209827423095703,-2.7522525787353516
-6.174956321716309,-6.542421340942383,-5.534114837646484,-4.145115852355957,-2.8170716762542725
-6.135773658752441,-6.494147300720215,-5.467022895812988,-3.9042632579803467,-2.735466480255127
-6.1582512855529785,-6.468116760253906,-5.51204776763916,-4.1454620361328125,-2.7650909423828125
-6.508151054382324,-6.495678901672363,-5.5422515869140625,-4.2409539222717285,-2.901179552078247
-7.033720970153809,-6.219951629638672,-5.71542501449585,-4.3199076652526855,-2.906424045562744
-6.806032180786133,-6.0662994384765625,-5.6029815673828125,-4.521130561828613,-2.9918696880340576
-6.604165077209473,-5.623912811279297,-5.67311429977417,-4.419200897216797,-2.9614882469177246
-6.385183334350586,-5.822891712188721,-5.188803195953369,-4.380019187927246,-2.890443801879883
-5.9907684326171875,-6.272573471069336,-5.229990005493164,-4.25779390335083,-3.0001420974731445
-6.246706008911133,-6.2882843017578125,-5.3162384033203125,-4.234796524047852,-2.8757147789001465
-6.859213829040527,-6.364520072937012,-5.253652095794678,-4.035088539123535,-2.6795666217803955
-6.791933059692383,-6.301512241363525,-5.571374893188477,-4.0297746658325195,-2.7268197536468506
-7.166798114776611,-5.692755699157715,-5.380987644195557,-4.058404922485352,-2.8336470127105713
-6.736934185028076,-5.224769115447998,-5.486281394958496,-4.254166126251221,-2.7676987648010254
-6.4068603515625,-5.317678928375244,-5.4665632247924805,-4.391687393188477,-2.8412435054779053
-6.414758205413818,-5.299699306488037,-5.389030456542969,-4.411600112915039,-2.85795521736145
-6.159384727478027,-5.063071250915527,-5.229686737060547,-4.1375579833984375,-2.727572441101074
-5.866143226623535,-5.013724327087402,-5.566531181335449,-4.11985969543457,-2.822573184967041
-5.673116207122803,-4.9697160720825195,-5.816351890563965,-4.220115661621094,-2.8234519958496094
-5.562827110290527,-5.483461380004883,-5.830467224121094,-4.406203746795654,-2.805643081665039
-6.496932029724121,-5.5813751220703125,-5.421335220336914,-4.414455413818359,-2.863097667694092
-6.923405647277832,-5.526212692260742,-5.644941329956055,-4.597310543060303,-2.876171588897705
-6.819643974304199,-5.506681442260742,-5.368344306945801,-4.637429714202881,-2.7780046463012695
-6.467001914978027,-5.500201225280762,-5.236575126647949,-4.74510383605957,-2.829756498336792
-6.598269462585449,-6.094841957092285,-5.363840579986572,-4.739068984985352,-2.683671474456787
-6.045510768890381,-6.200336456298828,-5.710179328918457,-4.432221412658691,-2.545633554458618
-5.512761116027832,-6.3204665184021,-5.649508476257324,-4.507207870483398,-2.6655523777008057
-6.136263370513916,-6.409332275390625,-5.947620391845703,-4.594908714294434,-2.584975004196167
-6.7324910163879395,-6.193685054779053,-5.883056640625,-4.297355651855469,-2.630328416824341
-6.91091251373291,-6.139572620391846,-5.917514801025391,-4.228861331939697,-2.6495234966278076
-5.9526214599609375,-5.626870155334473,-5.596086502075195,-4.1970133781433105,-2.816537380218506
-5.703394889831543,-5.664047718048096,-5.563045501708984,-3.9733657836914062,-2.8017492294311523
-6.019768714904785,-5.938385009765625,-5.682686805725098,-4.2886881828308105,-2.7897086143493652
-5.240468978881836,-5.9823150634765625,-5.888083457946777,-4.495057106018066,-2.8291196823120117
-5.937831878662109,-5.788087368011475,-6.062260627746582,-4.608409881591797,-2.787128448486328
-5.114018440246582,-5.872004985809326,-5.664918899536133,-4.721035003662109,-2.9696364402770996
-5.506275177001953,-6.048656463623047,-5.4534759521484375,-4.464972496032715,-2.9494330883026123
-5.532937049865723,-6.437071800231934,-5.623048305511475,-4.619235038757324,-2.90212345123291
-5.1995978355407715,-5.910998344421387,-5.534631729125977,-4.5702924728393555,-2.9559311866760254
-6.012537956237793,-5.492812633514404,-5.600529670715332,-4.459808349609375,-2.7813382148742676
-6.443002700805664,-5.474532604217529,-5.967693328857422,-4.533007621765137,-2.724273681640625
-6.397385120391846,-5.481513977050781,-5.957921981811523,-4.410490989685059,-2.7506818771362305
-6.374199867248535,-6.049526214599609,-5.833380222320557,-4.4767045974731445,-2.723172903060913
-5.810155868530273,-6.0025835037231445,-5.5367889404296875,-4.445232391357422,-2.7688140869140625
-5.430724143981934,-5.264064311981201,-5.003530979156494,-4.408395767211914,-2.765507459640503
-5.158876419067383,-5.457731246948242,-5.147881507873535,-4.3266472816467285,-2.6882712841033936
-5.90291690826416,-5.372442245483398,-5.375901699066162,-4.300359725952148,-2.8972480297088623
-6.739048480987549,-5.179117202758789,-5.316658020019531,-4.6769328117370605,-2.9569029808044434
-6.179240703582764,-5.316570281982422,-5.589200973510742,-4.697378158569336,-2.866481304168701
-5.6617913246154785,-6.005796432495117,-5.894576072692871,-4.726768970489502,-2.884272813796997
-6.0326409339904785,-6.11081600189209,-5.777618885040283,-4.699187755584717,-2.899486541748047
-6.3223676681518555,-6.051494121551514,-5.9693193435668945,-4.2917985916137695,-2.9986367225646973
-5.9955878257751465,-6.569509029388428,-5.850405693054199,-4.513518810272217,-3.077831506729126
-6.267235279083252,-6.154507637023926,-5.605404853820801,-4.69578742980957,-2.890084743499756
-6.399163246154785,-5.6100969314575195,-5.472589492797852,-4.914457321166992,-2.9038548469543457
-6.490218162536621,-5.440362930297852,-5.418264865875244,-4.689946174621582,-2.8054680824279785
-6.5053558349609375,-5.3228759765625,-5.539237976074219,-4.590862274169922,-2.7406530380249023
-6.903824806213379,-5.394316673278809,-5.137851715087891,-4.3036394119262695,-2.9261364936828613
-7.083317756652832,-5.586408615112305,-4.981932640075684,-4.153293609619141,-2.806488513946533
-6.898369789123535,-5.398032188415527,-5.068947792053223,-4.285682201385498,-2.9414217472076416
-6.6404523849487305,-5.853841781616211,-5.344471454620361,-4.301701068878174,-2.947366952896118
-6.530790328979492,-6.135034561157227,-5.439718246459961,-4.166929244995117,-3.14321231842041
-6.733717918395996,-6.357093811035156,-4.715266227722168,-4.036445617675781,-2.9867730140686035
-6.406658172607422,-6.631268501281738,-4.9777069091796875,-3.9460253715515137,-2.921799659729004
-6.604914665222168,-6.814640998840332,-4.921331882476807,-4.252963066101074,-2.893533229827881
-6.597438812255859,-6.782458305358887,-4.948604106903076,-4.419544219970703,-2.943446636199951
-6.454338073730469,-6.309019565582275,-4.785490989685059,-4.538891315460205,-2.87947154045105
-6.811343193054199,-6.056019306182861,-4.951014518737793,-4.712299346923828,-2.8189592361450195
-7.111771106719971,-5.887557029724121,-4.657013416290283,-4.714479923248291,-2.957486867904663
-6.494248390197754,-6.2530198097229,-4.715315818786621,-4.610990524291992,-3.0675344467163086
-6.639509201049805,-6.1513190269470215,-5.0462541580200195,-4.395691871643066,-3.09899640083313
-6.495142936706543,-7.061257362365723,-5.272576332092285,-4.38944149017334,-3.0314881801605225
-6.399417877197266,-6.355072021484375,-5.690359115600586,-4.3987274169921875,-2.8634142875671387
-6.443613052368164,-6.525042533874512,-5.378040790557861,-4.556399345397949,-2.909656524658203
-6.892002105712891,-6.447147369384766,-5.925624847412109,-4.491514682769775,-2.902388572692871
-6.7514262199401855,-6.077041149139404,-5.976839065551758,-4.550909996032715,-3.006765842437744
-5.779269695281982,-6.160301208496094,-5.5854644775390625,-4.533378601074219,-2.8835885524749756
-5.4997053146362305,-5.948483943939209,-5.626636505126953,-4.452252388000488,-2.846301317214966
-5.855297565460205,-5.561108589172363,-6.12147331237793,-4.314523696899414,-2.7048959732055664
-6.200075149536133,-6.020503044128418,-5.9908318519592285,-4.4390950202941895,-2.5370593070983887
-5.27058744430542,-6.1645050048828125,-5.930567741394043,-4.190208435058594,-2.5850729942321777
-5.427889823913574,-6.344707489013672,-5.867869853973389,-4.332202434539795,-2.69834566116333
-5.070337295532227,-6.200382232666016,-5.6503190994262695,-4.508939743041992,-2.813039779663086
-5.71497106552124,-6.168393611907959,-5.281650543212891,-4.675662040710449,-2.948612689971924
-5.876760959625244,-6.364245414733887,-5.683389663696289,-4.53695821762085,-2.7955970764160156
-5.835845947265625,-5.695131301879883,-5.741032600402832,-4.386752128601074,-2.752955436706543
-5.516497611999512,-5.922852993011475,-5.796079158782959,-4.338876247406006,-2.7460758686065674
-5.508090972900391,-5.222750663757324,-5.656952857971191,-4.546895980834961,-2.858536958694458
-6.010942459106445,-5.978490352630615,-5.867639064788818,-4.593497276306152,-2.721048355102539
-5.5672078132629395,-5.737730979919434,-5.403802871704102,-4.432718276977539,-2.8583483695983887
-5.825434684753418,-5.7127509117126465,-5.533404350280762,-4.423406600952148,-2.8123769760131836
-5.724042892456055,-5.368631839752197,-5.307908058166504,-4.405722618103027,-2.867070198059082
-5.485074520111084,-5.1450371742248535,-5.000459671020508,-4.463636875152588,-2.82572865486145
-5.6251139640808105,-5.438007354736328,-5.061321258544922,-4.664180755615234,-2.817927598953247
-5.428750991821289,-5.422300815582275,-5.30281400680542,-4.602004051208496,-2.8778114318847656
-5.836003303527832,-5.5631208419799805,-5.205657958984375,-4.452404975891113,-2.952965259552002
-5.866049766540527,-5.571765899658203,-5.1358537673950195,-4.553525924682617,-3.0456221103668213
-5.722695827484131,-5.6541595458984375,-5.272643089294434,-4.584843635559082,-2.917992353439331
-6.140588283538818,-5.669939041137695,-5.368375778198242,-4.410203456878662,-2.8030824661254883
-6.4144287109375,-5.24625825881958,-5.401243209838867,-4.700367450714111,-2.7832274436950684
-6.067042350769043,-5.567191123962402,-5.030179023742676,-4.8338727951049805,-2.856569290161133
-6.454133033752441,-5.649956703186035,-5.052917003631592,-4.704964637756348,-2.8193447589874268
-6.049751281738281,-5.6859354972839355,-5.1697516441345215,-4.760856628417969,-2.78470516204834
-5.816571235656738,-5.914811134338379,-4.987548828125,-4.511344909667969,-2.9874157905578613
-6.012348651885986,-5.747960090637207,-5.046696186065674,-4.611970901489258,-3.0338990688323975
-6.064470291137695,-5.291713237762451,-5.079134464263916,-4.618467330932617,-2.9331111907958984
-5.799965858459473,-5.310412406921387,-5.136455059051514,-4.553873062133789,-3.0252685546875
-5.625005722045898,-5.3356733322143555,-5.539693832397461,-4.4751200675964355,-2.8823904991149902
-6.13826847076416,-5.548656463623047,-5.496922492980957,-4.263794898986816,-2.919063091278076
-5.269984245300293,-6.122058868408203,-5.9776291847229,-4.417015075683594,-2.8497982025146484
-5.7018938064575195,-6.095035552978516,-5.604413032531738,-4.408625602722168,-2.884397506713867
-6.258729934692383,-5.7197651863098145,-5.902791976928711,-4.4987688064575195,-2.7159674167633057
-6.010988235473633,-5.579793930053711,-6.288850784301758,-4.453364372253418,-2.8136539459228516
-5.82007360458374,-5.431401252746582,-6.188310623168945,-4.307048797607422,-2.7463104724884033
-6.370400905609131,-5.248738765716553,-5.651109218597412,-4.436208724975586,-2.7491679191589355
-6.518519401550293,-4.792827606201172,-5.519612789154053,-4.466361045837402,-2.819894790649414
-6.4916486740112305,-4.676758289337158,-5.170834541320801,-4.237212181091309,-2.9701547622680664
-6.512135028839111,-4.703935146331787,-5.396686553955078,-4.1861162185668945,-2.987795352935791
-6.5460309982299805,-4.581063747406006,-5.2745466232299805,-4.220161437988281,-2.8962111473083496
-6.255290985107422,-4.635801315307617,-5.284531593322754,-4.585893630981445,-3.011249542236328
-6.056441783905029,-4.61345911026001,-5.1829681396484375,-4.62244176864624,-2.953578472137451
-6.229893684387207,-4.885242462158203,-5.4367194175720215,-4.842337608337402,-2.8859472274780273
-5.700494766235352,-5.1336350440979,-5.556732654571533,-4.72502326965332,-2.718451499938965
-6.225897789001465,-4.902153015136719,-5.492124557495117,-4.860696315765381,-2.9837698936462402
-5.621986389160156,-5.530240535736084,-5.332727432250977,-4.923584938049316,-2.917245388031006
-5.528392791748047,-6.234042167663574,-5.47001838684082,-4.744516372680664,-2.866507053375244
-5.576114654541016,-5.900363922119141,-5.352028846740723,-4.548353672027588,-2.9309964179992676
-5.742907524108887,-6.025123119354248,-5.839608192443848,-4.761417865753174,-2.8618781566619873
-6.655184745788574,-5.636319160461426,-5.773562908172607,-4.58015251159668,-3.0142600536346436
-6.998121738433838,-5.243478775024414,-5.972555637359619,-4.410359859466553,-2.801863193511963
-7.274348735809326,-5.355709075927734,-6.092473983764648,-4.311051845550537,-2.8191399574279785
-6.457850933074951,-5.2634148597717285,-5.872411727905273,-4.252705097198486,-2.852281093597412
-6.292963027954102,-5.249960899353027,-5.4522905349731445,-4.1808271408081055,-2.8554792404174805
-5.649646759033203,-5.449981212615967,-5.327407360076904,-4.009571075439453,-2.9005179405212402
-5.257968902587891,-5.526074409484863,-5.408058166503906,-3.8980815410614014,-2.7756099700927734
-5.762748718261719,-5.413150787353516,-5.442226409912109,-4.055848598480225,-2.9623894691467285
-5.6074371337890625,-5.672499656677246,-5.215216636657715,-4.095990180969238,-2.9547815322875977
-6.088118076324463,-5.901391506195068,-5.1709184646606445,-4.319231986999512,-2.8654093742370605
-6.522497653961182,-5.588350296020508,-5.246468544006348,-4.347804546356201,-2.8965044021606445
-5.913105010986328,-5.374599456787109,-5.485559940338135,-4.429290294647217,-2.849400758743286
-5.982493877410889,-5.424115180969238,-5.167985916137695,-4.35291862487793,-2.868800640106201
-6.0573248863220215,-5.7421979904174805,-5.079899787902832,-4.304494857788086,-2.833780288696289
-6.084549903869629,-5.809553146362305,-5.146632194519043,-4.251564025878906,-2.795961380004883
-6.692192077636719,-5.823734283447266,-5.369320392608643,-4.3320183753967285,-2.846658229827881
-6.590993881225586,-5.650545597076416,-5.463352680206299,-4.424084663391113,-2.8673696517944336
-5.972087383270264,-5.7709856033325195,-5.1205034255981445,-4.22820520401001,-3.0294079780578613
-5.96693229675293,-6.302648067474365,-5.166895389556885,-4.209397792816162,-2.9806125164031982
-6.165555953979492,-5.9768853187561035,-5.363883972167969,-4.088592529296875,-3.0321836471557617
-6.428497791290283,-6.092558860778809,-4.9987945556640625,-4.100847244262695,-2.940304756164551
-6.505337238311768,-5.830755233764648,-4.809276580810547,-4.3446807861328125,-2.960150957107544
-6.114444732666016,-5.925148010253906,-5.119208335876465,-4.404224395751953,-3.211306571960449
-6.140303611755371,-6.230769157409668,-5.113884925842285,-4.382051467895508,-3.0033411979675293
-5.784956455230713,-6.104771614074707,-5.276726722717285,-4.431488037109375,-2.9650821685791016
-5.2042107582092285,-6.459778785705566,-5.631978511810303,-4.246710300445557,-2.929619789123535
