-16.471168518066406,-16.52937126159668,-16.16034507751465,-15.764806747436523,-15.440240859985352
-16.45804214477539,-16.569618225097656,-16.13943099975586,-15.768333435058594,-15.420534133911133
-16.47882843017578,-16.503032684326172,-16.14911651611328,-15.770942687988281,-15.353768348693848
-16.482112884521484,-16.497827529907227,-16.127864837646484,-15.72198486328125,-15.32115364074707
-16.477764129638672,-16.551124572753906,-16.097002029418945,-15.723760604858398,-15.330230712890625
-16.47412872314453,-16.518768310546875,-16.09729766845703,-15.725483894348145,-15.284092903137207
-16.512298583984375,-16.460529327392578,-16.039173126220703,-15.751888275146484,-15.21190357208252
-16.488994598388672,-16.459491729736328,-16.056262969970703,-15.698404312133789,-15.216943740844727
-16.51274871826172,-16.47071647644043,-16.015338897705078,-15.740579605102539,-15.134532928466797
-16.539779663085938,-16.462678909301758,-16.05074119567871,-15.694976806640625,-15.092681884765625
-16.446678161621094,-16.46177101135254,-16.053138732910156,-15.691158294677734,-14.99571704864502
-16.50859260559082,-16.457477569580078,-16.04016876220703,-15.656484603881836,-14.988618850708008
-16.51576805114746,-16.429481506347656,-16.00458526611328,-15.675361633300781,-14.921249389648438
-16.53447914123535,-16.401718139648438,-16.00115966796875,-15.649310111999512,-14.910270690917969
-16.615541458129883,-16.430444717407227,-15.977910041809082,-15.6597900390625,-14.904125213623047
-16.482450485229492,-16.340774536132812,-16.007204055786133,-15.671792984008789,-14.906710624694824
-16.506732940673828,-16.297895431518555,-16.030521392822266,-15.690705299377441,-14.863822937011719
-16.516326904296875,-16.354122161865234,-16.077289581298828,-15.71697998046875,-14.827457427978516
-16.366680145263672,-16.328582763671875,-16.044063568115234,-15.64818000793457,-14.761361122131348
-16.39224624633789,-16.26225471496582,-16.0809383392334,-15.628643035888672,-14.707138061523438
-16.404006958007812,-16.25168228149414,-16.02397918701172,-15.647439956665039,-14.711324691772461
-16.345726013183594,-16.21502113342285,-16.04507064819336,-15.684906005859375,-14.702032089233398
-16.304805755615234,-16.144248962402344,-16.024568557739258,-15.659028053283691,-14.682334899902344
-16.290767669677734,-16.158645629882812,-15.930143356323242,-15.693603515625,-14.662182807922363
-16.292144775390625,-16.138473510742188,-15.975677490234375,-15.650867462158203,-14.602771759033203
-16.292171478271484,-16.118581771850586,-15.965705871582031,-15.658061027526855,-14.614253044128418
-16.24825668334961,-16.17282485961914,-15.967386245727539,-15.653310775756836,-14.542780876159668
-16.199949264526367,-16.191566467285156,-16.015140533447266,-15.623241424560547,-14.522623062133789
-16.237062454223633,-16.21014976501465,-16.03107452392578,-15.612905502319336,-14.492903709411621
-16.17102813720703,-16.22552490234375,-16.018400192260742,-15.553934097290039,-14.48928165435791
-16.15302848815918,-16.21387481689453,-16.01262092590332,-15.550125122070312,-14.507453918457031
-16.116981506347656,-16.203468322753906,-15.987899780273438,-15.513422012329102,-14.43419075012207
-16.097713470458984,-16.234230041503906,-15.979164123535156,-15.494457244873047,-14.406936645507812
-16.10257339477539,-16.16168212890625,-15.965953826904297,-15.448387145996094,-14.372432708740234
-16.206031799316406,-16.188812255859375,-15.956995010375977,-15.48234748840332,-14.377828598022461
-16.178438186645508,-16.190345764160156,-15.970229148864746,-15.417951583862305,-14.352703094482422
-16.262088775634766,-16.113773345947266,-15.935052871704102,-15.39804744720459,-14.3544921875
-16.191059112548828,-16.102174758911133,-15.921950340270996,-15.36190414428711,-14.260746002197266
-16.158498764038086,-16.125370025634766,-15.940010070800781,-15.361562728881836,-14.272113800048828
-16.13219451904297,-16.199134826660156,-15.909477233886719,-15.354353904724121,-14.2613525390625
-16.148345947265625,-16.179515838623047,-15.89802074432373,-15.30897045135498,-14.288768768310547
-16.161069869995117,-16.191730499267578,-15.94399356842041,-15.306371688842773,-14.258667945861816
-16.11529541015625,-16.171510696411133,-15.908817291259766,-15.301889419555664,-14.27815055847168
-16.048145294189453,-16.21392822265625,-15.881532669067383,-15.275516510009766,-14.230077743530273
-16.13452911376953,-16.185291290283203,-15.85637378692627,-15.247621536254883,-14.243104934692383
-16.242198944091797,-16.218109130859375,-15.901147842407227,-15.250967025756836,-14.158039093017578
-16.219764709472656,-16.190677642822266,-15.947826385498047,-15.253984451293945,-14.126072883605957
-16.23874282836914,-16.17064666748047,-15.968242645263672,-15.272110939025879,-14.114289283752441
-16.335111618041992,-16.20049285888672,-15.942564010620117,-15.244392395019531,-14.169523239135742
-16.363536834716797,-16.208742141723633,-15.960565567016602,-15.194324493408203,-14.154264450073242
-16.406414031982422,-16.238006591796875,-15.964197158813477,-15.200587272644043,-14.123296737670898
-16.490367889404297,-16.202604293823242,-15.975825309753418,-15.147431373596191,-14.085064888000488
-16.4403133392334,-16.198333740234375,-15.947021484375,-15.156838417053223,-14.025956153869629
-16.510494232177734,-16.241390228271484,-15.991604804992676,-15.130707740783691,-14.077725410461426
-16.506702423095703,-16.172977447509766,-15.992790222167969,-15.130939483642578,-14.064105033874512
-16.435562133789062,-16.206830978393555,-16.00733757019043,-15.089962005615234,-14.058582305908203
-16.497364044189453,-16.259742736816406,-16.008838653564453,-15.151357650756836,-13.999227523803711
-16.5469970703125,-16.196029663085938,-16.026674270629883,-15.136014938354492,-14.009782791137695
-16.598731994628906,-16.213619232177734,-16.04519271850586,-15.167244911193848,-14.021709442138672
-16.610240936279297,-16.198083877563477,-15.982433319091797,-15.20924186706543,-13.995476722717285
-16.646459579467773,-16.1575984954834,-15.99039363861084,-15.222526550292969,-13.9931001663208
-16.613794326782227,-16.144309997558594,-15.963064193725586,-15.305118560791016,-14.005922317504883
-16.600341796875,-16.13903045654297,-15.908452987670898,-15.327975273132324,-13.946306228637695
-16.517562866210938,-16.11035919189453,-15.871194839477539,-15.3196382522583,-13.951017379760742
-16.53292465209961,-16.099925994873047,-15.881930351257324,-15.335169792175293,-13.987863540649414
-16.554935455322266,-16.048446655273438,-15.86836051940918,-15.256885528564453,-14.025253295898438
-16.59500503540039,-16.021739959716797,-15.870926856994629,-15.225025177001953,-13.931814193725586
-16.391786575317383,-16.08565330505371,-15.861512184143066,-15.19751262664795,-13.9236421585083
-16.37453842163086,-16.095619201660156,-15.881574630737305,-15.180130004882812,-13.907682418823242
-16.448333740234375,-16.069595336914062,-15.839734077453613,-15.181840896606445,-13.88726806640625
-16.448001861572266,-15.989407539367676,-15.840428352355957,-15.157872200012207,-13.840043067932129
-16.38520622253418,-15.97977352142334,-15.767705917358398,-15.177958488464355,-13.847288131713867
-16.350801467895508,-15.965352058410645,-15.718195915222168,-15.136091232299805,-13.77803897857666
-16.422420501708984,-15.99272346496582,-15.708369255065918,-15.143385887145996,-13.877189636230469
-16.398202896118164,-16.013771057128906,-15.695526123046875,-15.169005393981934,-13.846535682678223
-16.335826873779297,-16.06851577758789,-15.683867454528809,-15.17524528503418,-13.841325759887695
-16.385784149169922,-16.0548038482666,-15.798508644104004,-15.190803527832031,-13.786752700805664
-16.424163818359375,-16.039871215820312,-15.81218147277832,-15.199617385864258,-13.769172668457031
-16.396726608276367,-16.02001953125,-15.828330993652344,-15.204998016357422,-13.752800941467285
-16.375354766845703,-15.975759506225586,-15.823271751403809,-15.182981491088867,-13.816553115844727
-16.383481979370117,-15.979263305664062,-15.885364532470703,-15.141897201538086,-13.798215866088867
-16.28437042236328,-16.01799774169922,-15.853912353515625,-15.122537612915039,-13.765295028686523
-16.259096145629883,-16.013851165771484,-15.842473983764648,-15.077046394348145,-13.747997283935547
-16.211904525756836,-15.926589965820312,-15.837852478027344,-15.113302230834961,-13.697437286376953
-16.192493438720703,-15.932243347167969,-15.778623580932617,-15.114046096801758,-13.699914932250977
-16.132553100585938,-15.978503227233887,-15.831975936889648,-15.122074127197266,-13.675920486450195
-16.160186767578125,-16.049560546875,-15.813230514526367,-15.148144721984863,-13.656646728515625
-16.00296974182129,-16.060775756835938,-15.792304992675781,-15.094099998474121,-13.634145736694336
-16.031232833862305,-16.04654312133789,-15.796764373779297,-15.084918975830078,-13.676780700683594
-15.91201400756836,-15.975826263427734,-15.811480522155762,-15.105854034423828,-13.561529159545898
-15.923032760620117,-16.053024291992188,-15.774282455444336,-15.102892875671387,-13.615209579467773
-15.907251358032227,-16.014881134033203,-15.770257949829102,-15.126047134399414,-13.556462287902832
-16.01367950439453,-16.019433975219727,-15.788298606872559,-15.08403491973877,-13.57855224609375
-16.119537353515625,-15.925904273986816,-15.813034057617188,-15.123361587524414,-13.564419746398926
-16.073163986206055,-15.931303977966309,-15.816823959350586,-15.143431663513184,-13.480339050292969
-16.084260940551758,-15.898605346679688,-15.763208389282227,-15.14437198638916,-13.467910766601562
-16.081911087036133,-15.88344955444336,-15.785539627075195,-15.130495071411133,-13.50731086730957
-15.980256080627441,-15.838541030883789,-15.800483703613281,-15.149703979492188,-13.501999855041504
-15.99002456665039,-15.846505165100098,-15.801337242126465,-15.176713943481445,-13.51910400390625
-15.926679611206055,-15.82529067993164,-15.807126998901367,-15.20014762878418,-13.484773635864258
-16.009681701660156,-15.861885070800781,-15.807330131530762,-15.120386123657227,-13.520589828491211
-15.998311042785645,-15.796128273010254,-15.803167343139648,-15.126134872436523,-13.524710655212402
-15.899856567382812,-15.78552532196045,-15.69387149810791,-15.081836700439453,-13.561298370361328
-15.896858215332031,-15.66370964050293,-15.66529369354248,-15.142539978027344,-13.526544570922852
-15.999208450317383,-15.691816329956055,-15.678686141967773,-15.17613410949707,-13.516203880310059
-15.950247764587402,-15.688545227050781,-15.704460144042969,-15.209957122802734,-13.469841957092285
-15.97269058227539,-15.696181297302246,-15.777013778686523,-15.115468978881836,-13.429752349853516
-15.930303573608398,-15.770587921142578,-15.777758598327637,-15.142049789428711,-13.536844253540039
-16.03380584716797,-15.771308898925781,-15.76196002960205,-15.158269882202148,-13.449109077453613
-16.0609188079834,-15.845558166503906,-15.752372741699219,-15.176169395446777,-13.43411636352539
-16.02849578857422,-15.818212509155273,-15.793259620666504,-15.140664100646973,-13.464874267578125
-16.04073715209961,-15.839677810668945,-15.796034812927246,-15.132476806640625,-13.447389602661133
-16.007673263549805,-15.898491859436035,-15.784247398376465,-15.146625518798828,-13.429303169250488
-16.110498428344727,-15.916313171386719,-15.791055679321289,-15.101780891418457,-13.503314018249512
-16.095468521118164,-15.897180557250977,-15.76310920715332,-15.122626304626465,-13.467135429382324
-16.20990753173828,-15.853081703186035,-15.747596740722656,-15.175834655761719,-13.50423812866211
-16.18218231201172,-15.862269401550293,-15.771240234375,-15.111897468566895,-13.45109748840332
-16.215274810791016,-15.86917495727539,-15.71819019317627,-15.099729537963867,-13.478462219238281
-16.185043334960938,-15.865396499633789,-15.748933792114258,-15.088308334350586,-13.458148956298828
-16.165977478027344,-15.952865600585938,-15.768775939941406,-15.141170501708984,-13.424631118774414
-16.20947265625,-15.923227310180664,-15.73426628112793,-15.140410423278809,-13.354620933532715
-16.22144317626953,-15.887046813964844,-15.73388957977295,-15.17630386352539,-13.382875442504883
-16.41952896118164,-15.909509658813477,-15.718795776367188,-15.195799827575684,-13.327865600585938
-16.34386444091797,-15.900518417358398,-15.691444396972656,-15.13313102722168,-13.3737154006958
-16.280908584594727,-15.907360076904297,-15.70671558380127,-15.185246467590332,-13.413084983825684
-16.31053352355957,-15.85892105102539,-15.715516090393066,-15.189380645751953,-13.306859970092773
-16.31157875061035,-15.910492897033691,-15.763344764709473,-15.157408714294434,-13.271444320678711
-16.26658821105957,-15.934009552001953,-15.790834426879883,-15.117607116699219,-13.2224760055542
-16.228164672851562,-15.888518333435059,-15.773161888122559,-15.152851104736328,-13.217509269714355
-16.221389770507812,-15.91378402709961,-15.812044143676758,-15.085004806518555,-13.139591217041016
-16.168895721435547,-15.912672996520996,-15.804059982299805,-15.127788543701172,-13.105804443359375
-16.16064453125,-15.876811027526855,-15.80257797241211,-15.158027648925781,-13.107542037963867
-16.15538787841797,-15.856496810913086,-15.837327003479004,-15.130939483642578,-13.052071571350098
-16.218387603759766,-15.872394561767578,-15.822769165039062,-15.12469482421875,-13.0498046875
-16.202457427978516,-15.911020278930664,-15.852848052978516,-15.089017868041992,-13.125120162963867
-16.188352584838867,-15.948064804077148,-15.820858001708984,-15.10489273071289,-13.106191635131836
-16.222660064697266,-15.921820640563965,-15.895416259765625,-15.088220596313477,-13.102102279663086
-16.214370727539062,-15.945390701293945,-15.872855186462402,-15.095273971557617,-13.130155563354492
-16.293148040771484,-15.881891250610352,-15.888189315795898,-15.100685119628906,-13.112166404724121
-16.30107879638672,-15.934922218322754,-15.860326766967773,-15.124438285827637,-13.03166389465332
-16.231586456298828,-15.899904251098633,-15.863761901855469,-15.156099319458008,-13.103687286376953
-16.27667236328125,-15.906742095947266,-15.86104965209961,-15.175786972045898,-13.107122421264648
-16.27989959716797,-15.958189010620117,-15.8623046875,-15.213409423828125,-13.131317138671875
-16.223167419433594,-15.91793441772461,-15.814046859741211,-15.217063903808594,-13.103031158447266
-16.116859436035156,-15.97347354888916,-15.842264175415039,-15.222466468811035,-13.021614074707031
-16.04602813720703,-15.946210861206055,-15.892271041870117,-15.237112045288086,-13.034164428710938
-16.1365909576416,-15.962102890014648,-15.858484268188477,-15.272655487060547,-13.062557220458984
-16.023540496826172,-15.936070442199707,-15.866500854492188,-15.24056339263916,-13.04800796508789
-15.935958862304688,-15.967791557312012,-15.820907592773438,-15.224039077758789,-12.919108390808105
-15.921451568603516,-15.939787864685059,-15.790806770324707,-15.266877174377441,-12.95781421661377
-15.93034553527832,-15.978049278259277,-15.811558723449707,-15.294666290283203,-12.946370124816895
-15.877429962158203,-15.963394165039062,-15.808009147644043,-15.341938018798828,-12.933218002319336
-15.936758041381836,-15.962778091430664,-15.809492111206055,-15.371659278869629,-13.004444122314453
-15.879295349121094,-15.922990798950195,-15.803261756896973,-15.394781112670898,-13.107841491699219
-15.863906860351562,-15.914445877075195,-15.871646881103516,-15.398401260375977,-13.032681465148926
-15.847469329833984,-15.948147773742676,-15.74406623840332,-15.417280197143555,-13.002222061157227
-15.942429542541504,-15.966524124145508,-15.744316101074219,-15.418381690979004,-13.027862548828125
-15.889324188232422,-15.91349983215332,-15.763118743896484,-15.429216384887695,-13.077749252319336
-15.811354637145996,-15.96209716796875,-15.78276538848877,-15.442886352539062,-13.068930625915527
-15.75393295288086,-15.957902908325195,-15.80792236328125,-15.388970375061035,-12.998579025268555
-15.877933502197266,-15.9493408203125,-15.803173065185547,-15.365839958190918,-13.03271484375
-15.851380348205566,-15.985916137695312,-15.802973747253418,-15.353507995605469,-13.058865547180176
-15.952159881591797,-15.939165115356445,-15.765554428100586,-15.353586196899414,-13.037813186645508
-15.934476852416992,-15.906547546386719,-15.758044242858887,-15.362068176269531,-12.960203170776367
-15.873368263244629,-15.969072341918945,-15.749457359313965,-15.371749877929688,-12.941530227661133
-15.820777893066406,-15.971036911010742,-15.779138565063477,-15.431109428405762,-12.946165084838867
-15.864290237426758,-15.93140697479248,-15.768129348754883,-15.434436798095703,-12.983102798461914
-15.94468879699707,-15.889311790466309,-15.799233436584473,-15.459964752197266,-12.973413467407227
-15.92901611328125,-15.924898147583008,-15.802661895751953,-15.46119499206543,-12.969386100769043
-15.979650497436523,-15.932659149169922,-15.848445892333984,-15.389639854431152,-12.988330841064453
-15.976563453674316,-15.99127197265625,-15.849729537963867,-15.435239791870117,-12.950078010559082
-16.01694107055664,-15.957459449768066,-15.797711372375488,-15.402792930603027,-13.001201629638672
-15.922249794006348,-15.96112060546875,-15.837093353271484,-15.37413215637207,-13.004371643066406
-15.884016036987305,-16.03425407409668,-15.794804573059082,-15.413742065429688,-12.95712947845459
-16.021774291992188,-16.033966064453125,-15.801614761352539,-15.379156112670898,-12.972293853759766
-15.964534759521484,-15.946516036987305,-15.843186378479004,-15.387666702270508,-12.918830871582031
-15.912483215332031,-15.906902313232422,-15.923954010009766,-15.36428451538086,-12.812625885009766
-15.871439933776855,-15.877333641052246,-15.940096855163574,-15.332366943359375,-12.82381820678711
-15.841384887695312,-15.930078506469727,-15.943774223327637,-15.31949234008789,-12.83043098449707
-15.877365112304688,-15.955283164978027,-15.867443084716797,-15.295400619506836,-12.905635833740234
-15.931293487548828,-15.914240837097168,-15.892192840576172,-15.29203987121582,-12.907569885253906
-15.876895904541016,-15.868247985839844,-15.822214126586914,-15.288899421691895,-12.877241134643555
-15.971623420715332,-15.85643482208252,-15.82491683959961,-15.261615753173828,-12.882139205932617
-16.048221588134766,-15.784528732299805,-15.837502479553223,-15.33674144744873,-12.87526798248291
-15.91299057006836,-15.861563682556152,-15.82284927368164,-15.390706062316895,-12.840824127197266
-15.928998947143555,-15.826743125915527,-15.787104606628418,-15.410052299499512,-12.815855026245117
-15.973333358764648,-15.821429252624512,-15.836305618286133,-15.43124008178711,-12.908449172973633
-15.972046852111816,-15.77034854888916,-15.871768951416016,-15.45687484741211,-12.865301132202148
-16.045639038085938,-15.866189956665039,-15.86752700805664,-15.453731536865234,-12.836533546447754
-16.09374237060547,-15.841837882995605,-15.841347694396973,-15.44682502746582,-12.754693984985352
-16.100238800048828,-15.843814849853516,-15.859983444213867,-15.444270133972168,-12.847061157226562
-16.19795799255371,-15.871066093444824,-15.873412132263184,-15.340707778930664,-12.8616943359375
-16.2089786529541,-15.873462677001953,-15.86009407043457,-15.342023849487305,-12.878524780273438
-16.212350845336914,-15.951486587524414,-15.929349899291992,-15.345084190368652,-12.833606719970703
-16.254459381103516,-15.970972061157227,-15.874890327453613,-15.3568696975708,-12.877197265625
-16.239940643310547,-15.979389190673828,-15.904522895812988,-15.315183639526367,-12.829150199890137
-16.266006469726562,-16.045581817626953,-15.926518440246582,-15.302759170532227,-12.807450294494629
-16.261110305786133,-16.107437133789062,-15.917924880981445,-15.35285472869873,-12.881589889526367
-16.14240074157715,-16.113489151000977,-15.968263626098633,-15.400630950927734,-12.953417778015137
-16.169527053833008,-16.21090316772461,-15.97751522064209,-15.43294906616211,-12.932679176330566
-16.130985260009766,-16.19379425048828,-15.92320442199707,-15.481894493103027,-12.957700729370117
-16.138696670532227,-16.17200469970703,-15.873607635498047,-15.486371994018555,-12.943305015563965
-16.13638687133789,-16.196048736572266,-15.866144180297852,-15.459626197814941,-13.016098022460938
-16.138134002685547,-16.157665252685547,-15.870110511779785,-15.395940780639648,-13.037878036499023
-16.17171287536621,-16.13873863220215,-15.891766548156738,-15.334962844848633,-13.00023365020752
-16.123764038085938,-16.17388153076172,-15.801674842834473,-15.356010437011719,-12.968355178833008
-16.083301544189453,-16.210159301757812,-15.841133117675781,-15.362203598022461,-12.975738525390625
-16.174304962158203,-16.136734008789062,-15.79415512084961,-15.327398300170898,-12.927016258239746
-16.205169677734375,-16.152912139892578,-15.834746360778809,-15.295377731323242,-12.885078430175781
-16.116310119628906,-16.19032096862793,-15.813657760620117,-15.328414916992188,-12.935562133789062
-16.097026824951172,-16.245145797729492,-15.870523452758789,-15.32203483581543,-12.871145248413086
-16.138580322265625,-16.211631774902344,-15.882932662963867,-15.351714134216309,-12.915300369262695
-16.175901412963867,-16.219322204589844,-15.920230865478516,-15.30424976348877,-12.973419189453125
-16.230518341064453,-16.180286407470703,-15.96525764465332,-15.326242446899414,-12.936222076416016
-16.23218536376953,-16.146570205688477,-15.986403465270996,-15.337662696838379,-13.05580997467041
-16.25580406188965,-16.07965850830078,-15.968591690063477,-15.340518951416016,-13.000232696533203
-16.217220306396484,-16.03087043762207,-15.959684371948242,-15.29808235168457,-13.051447868347168
-16.158042907714844,-16.03887939453125,-15.967726707458496,-15.264333724975586,-13.048002243041992
-16.234716415405273,-15.98455810546875,-15.915146827697754,-15.359928131103516,-12.988626480102539
-16.187362670898438,-15.996633529663086,-15.90134334564209,-15.356315612792969,-12.957039833068848
-16.0965576171875,-16.02910614013672,-15.902360916137695,-15.409395217895508,-12.933280944824219
-16.078603744506836,-15.99951457977295,-15.866072654724121,-15.420080184936523,-12.909675598144531
-16.06113052368164,-15.973798751831055,-15.914491653442383,-15.403076171875,-12.980212211608887
-16.10253143310547,-16.017772674560547,-15.879045486450195,-15.378050804138184,-12.936851501464844
-16.114164352416992,-16.0150089263916,-15.91392707824707,-15.373672485351562,-12.932126998901367
-16.093101501464844,-16.03881072998047,-15.932723999023438,-15.390268325805664,-12.930140495300293
-16.109846115112305,-16.059341430664062,-15.876036643981934,-15.329122543334961,-12.947856903076172
-16.11707305908203,-16.067358016967773,-15.892836570739746,-15.368151664733887,-12.877331733703613
-16.135723114013672,-16.075054168701172,-15.912710189819336,-15.370515823364258,-12.900745391845703
-16.122787475585938,-15.991910934448242,-15.875219345092773,-15.39853572845459,-12.917892456054688
-16.199913024902344,-16.011260986328125,-15.841262817382812,-15.353490829467773,-12.89641284942627
-16.204830169677734,-15.973453521728516,-15.79378890991211,-15.35603141784668,-12.856048583984375
-16.086973190307617,-15.91786003112793,-15.763996124267578,-15.365925788879395,-12.88932991027832
