-16.608123779296875,-16.391014099121094,-15.771474838256836,-14.974128723144531,-11.954215049743652
-16.77300262451172,-16.467926025390625,-15.910541534423828,-15.037524223327637,-12.059045791625977
-16.768653869628906,-16.470516204833984,-15.907857894897461,-15.183549880981445,-12.231672286987305
-16.76885986328125,-16.518447875976562,-16.052474975585938,-15.278165817260742,-12.263779640197754
-16.793498992919922,-16.51195526123047,-16.1279354095459,-15.368804931640625,-12.375868797302246
-16.78150177001953,-16.47126007080078,-16.18785858154297,-15.4139986038208,-12.425407409667969
-16.8430118560791,-16.594982147216797,-16.256624221801758,-15.477093696594238,-12.484298706054688
-16.79874610900879,-16.577957153320312,-16.311965942382812,-15.594057083129883,-12.582534790039062
-16.839454650878906,-16.656145095825195,-16.371158599853516,-15.66913890838623,-12.659276008605957
-16.821868896484375,-16.6672420501709,-16.448596954345703,-15.65192985534668,-12.815905570983887
-16.925979614257812,-16.70028305053711,-16.498600006103516,-15.745677947998047,-12.939573287963867
-16.891895294189453,-16.75567626953125,-16.492605209350586,-15.74683952331543,-12.978879928588867
-16.938541412353516,-16.862071990966797,-16.51416015625,-15.844064712524414,-13.074583053588867
-16.98163604736328,-16.86496353149414,-16.61223602294922,-15.83112621307373,-13.176042556762695
-17.070613861083984,-16.962392807006836,-16.651840209960938,-15.950593948364258,-13.307247161865234
-17.05722427368164,-16.967548370361328,-16.679035186767578,-15.974653244018555,-13.327301025390625
-17.149118423461914,-17.027860641479492,-16.701404571533203,-16.04399871826172,-13.432743072509766
-17.200836181640625,-17.051898956298828,-16.726764678955078,-16.07508659362793,-13.475872039794922
-17.22311019897461,-17.071645736694336,-16.710399627685547,-16.133241653442383,-13.621299743652344
-17.302139282226562,-17.067739486694336,-16.731435775756836,-16.184022903442383,-13.675175666809082
-17.295642852783203,-17.079689025878906,-16.792991638183594,-16.314790725708008,-13.67966079711914
-17.319713592529297,-17.109859466552734,-16.858814239501953,-16.378582000732422,-13.730944633483887
-17.271728515625,-17.168752670288086,-16.854305267333984,-16.396968841552734,-13.689786911010742
-17.221641540527344,-17.15433120727539,-16.934734344482422,-16.445838928222656,-13.786979675292969
-17.26242446899414,-17.223201751708984,-16.929092407226562,-16.41530990600586,-13.827455520629883
-17.371427536010742,-17.20868682861328,-16.980804443359375,-16.429075241088867,-13.956817626953125
-17.371858596801758,-17.205337524414062,-17.009296417236328,-16.48969268798828,-14.042768478393555
-17.328054428100586,-17.195842742919922,-17.08541488647461,-16.49144744873047,-14.020181655883789
-17.31476593017578,-17.20453643798828,-17.10893440246582,-16.499229431152344,-14.146013259887695
-17.300811767578125,-17.19518280029297,-17.097248077392578,-16.533790588378906,-14.18105697631836
-17.308107376098633,-17.235925674438477,-17.17245864868164,-16.538204193115234,-14.19985294342041
-17.398000717163086,-17.259061813354492,-17.170398712158203,-16.55495262145996,-14.374122619628906
-17.378376007080078,-17.279151916503906,-17.13430404663086,-16.6728458404541,-14.368986129760742
-17.364459991455078,-17.343332290649414,-17.209186553955078,-16.7166690826416,-14.472747802734375
-17.444828033447266,-17.376880645751953,-17.2008113861084,-16.750030517578125,-14.43320083618164
-17.378389358520508,-17.377477645874023,-17.178489685058594,-16.781450271606445,-14.511577606201172
-17.4041805267334,-17.39148712158203,-17.25817108154297,-16.81148910522461,-14.532649993896484
-17.489566802978516,-17.422828674316406,-17.264915466308594,-16.820955276489258,-14.59748649597168
-17.461448669433594,-17.448223114013672,-17.266864776611328,-16.77984619140625,-14.73900032043457
-17.514415740966797,-17.486474990844727,-17.279041290283203,-16.808359146118164,-14.805583000183105
-17.48520278930664,-17.50133514404297,-17.316688537597656,-16.869522094726562,-14.885650634765625
-17.461973190307617,-17.499088287353516,-17.341232299804688,-16.86370849609375,-14.919666290283203
-17.51701545715332,-17.567136764526367,-17.352703094482422,-16.878475189208984,-14.94200325012207
-17.47951889038086,-17.605396270751953,-17.344905853271484,-16.859588623046875,-15.026962280273438
-17.548654556274414,-17.622039794921875,-17.349609375,-16.88838005065918,-15.034975051879883
-17.472335815429688,-17.64274787902832,-17.370086669921875,-16.937984466552734,-15.046037673950195
-17.540199279785156,-17.62839698791504,-17.404130935668945,-16.90384292602539,-15.05093002319336
-17.553749084472656,-17.62303924560547,-17.407028198242188,-16.92928123474121,-15.076911926269531
-17.597896575927734,-17.600011825561523,-17.413904190063477,-16.995681762695312,-15.077449798583984
-17.63141632080078,-17.604501724243164,-17.41720962524414,-17.015235900878906,-15.061653137207031
-17.609634399414062,-17.61590003967285,-17.436241149902344,-17.00470733642578,-15.123781204223633
-17.644710540771484,-17.620616912841797,-17.409151077270508,-17.07063102722168,-15.116548538208008
-17.67003631591797,-17.718101501464844,-17.44304656982422,-17.111841201782227,-15.086526870727539
-17.716793060302734,-17.728084564208984,-17.466678619384766,-17.065662384033203,-15.127663612365723
-17.675642013549805,-17.712919235229492,-17.474695205688477,-17.06129264831543,-15.183340072631836
-17.677427291870117,-17.681703567504883,-17.491031646728516,-17.098596572875977,-15.18118667602539
-17.686933517456055,-17.693994522094727,-17.54631805419922,-17.043317794799805,-15.270630836486816
-17.718280792236328,-17.67542266845703,-17.577613830566406,-17.065261840820312,-15.239801406860352
-17.808975219726562,-17.683748245239258,-17.56155776977539,-17.09661865234375,-15.23406982421875
-17.791362762451172,-17.729507446289062,-17.58586883544922,-17.088411331176758,-15.24190616607666
-17.865514755249023,-17.72249984741211,-17.60552215576172,-17.099483489990234,-15.287832260131836
-17.857196807861328,-17.73122787475586,-17.592086791992188,-17.106109619140625,-15.302058219909668
-17.837875366210938,-17.79111671447754,-17.641666412353516,-17.114572525024414,-15.320185661315918
-17.816524505615234,-17.816425323486328,-17.64940643310547,-17.142131805419922,-15.357465744018555
-17.79545021057129,-17.80563735961914,-17.66290283203125,-17.17437171936035,-15.385082244873047
-17.79305648803711,-17.779308319091797,-17.67833709716797,-17.190143585205078,-15.415693283081055
-17.838987350463867,-17.859418869018555,-17.688556671142578,-17.169002532958984,-15.451223373413086
-17.876148223876953,-17.85462188720703,-17.70621109008789,-17.168701171875,-15.417304039001465
-17.89327049255371,-17.865657806396484,-17.70016098022461,-17.139768600463867,-15.519994735717773
-17.855833053588867,-17.86001205444336,-17.727005004882812,-17.10922622680664,-15.486409187316895
-17.898174285888672,-17.837112426757812,-17.748247146606445,-17.16071319580078,-15.473135948181152
-17.935482025146484,-17.838687896728516,-17.737743377685547,-17.147537231445312,-15.472590446472168
-17.923076629638672,-17.79289436340332,-17.75141143798828,-17.160104751586914,-15.496143341064453
-17.968408584594727,-17.800586700439453,-17.749431610107422,-17.183467864990234,-15.505814552307129
-17.906665802001953,-17.829341888427734,-17.766799926757812,-17.228609085083008,-15.52090835571289
-17.894758224487305,-17.759763717651367,-17.77648162841797,-17.19109344482422,-15.514595031738281
-17.89765167236328,-17.753692626953125,-17.786563873291016,-17.20439910888672,-15.52747917175293
-17.927913665771484,-17.819046020507812,-17.782180786132812,-17.27130699157715,-15.525151252746582
-17.91139030456543,-17.818206787109375,-17.808059692382812,-17.261154174804688,-15.556568145751953
-17.958112716674805,-17.852130889892578,-17.786258697509766,-17.213802337646484,-15.652284622192383
-17.900836944580078,-17.83171272277832,-17.78997802734375,-17.244647979736328,-15.59800910949707
-17.850011825561523,-17.80712890625,-17.762859344482422,-17.206077575683594,-15.62721061706543
-17.860366821289062,-17.79618263244629,-17.833106994628906,-17.2115421295166,-15.633808135986328
-17.896007537841797,-17.81991958618164,-17.852935791015625,-17.219816207885742,-15.701372146606445
-17.8925724029541,-17.8437442779541,-17.843338012695312,-17.197254180908203,-15.737326622009277
-17.844982147216797,-17.828292846679688,-17.82293701171875,-17.205795288085938,-15.692279815673828
-17.88524627685547,-17.81890106201172,-17.837177276611328,-17.181156158447266,-15.66176986694336
-17.845834732055664,-17.839702606201172,-17.819015502929688,-17.201974868774414,-15.690954208374023
-17.80944061279297,-17.847549438476562,-17.817007064819336,-17.197181701660156,-15.754704475402832
-17.85417366027832,-17.869548797607422,-17.8187313079834,-17.214012145996094,-15.672392845153809
-17.848270416259766,-17.869604110717773,-17.8416805267334,-17.230701446533203,-15.688394546508789
-17.771900177001953,-17.929794311523438,-17.873065948486328,-17.26761245727539,-15.707723617553711
-17.80819320678711,-17.97553825378418,-17.850242614746094,-17.205801010131836,-15.751522064208984
-17.817481994628906,-18.025760650634766,-17.86673355102539,-17.22970962524414,-15.705639839172363
-17.84024429321289,-18.0283203125,-17.874942779541016,-17.22673225402832,-15.743353843688965
-17.809988021850586,-18.0397891998291,-17.911907196044922,-17.265657424926758,-15.739968299865723
-17.88225555419922,-18.001415252685547,-17.890361785888672,-17.253807067871094,-15.707206726074219
-17.916549682617188,-17.98833465576172,-17.887454986572266,-17.28217315673828,-15.764762878417969
-17.885787963867188,-17.92926597595215,-17.8972225189209,-17.26167106628418,-15.79320240020752
-17.867881774902344,-17.990814208984375,-17.919286727905273,-17.22604751586914,-15.76230239868164
-17.838651657104492,-17.978328704833984,-17.91521644592285,-17.249019622802734,-15.738840103149414
-17.909360885620117,-17.93006706237793,-17.94597053527832,-17.275550842285156,-15.812469482421875
-17.969053268432617,-17.96294403076172,-17.93782615661621,-17.302560806274414,-15.738729476928711
-17.91949462890625,-17.959579467773438,-17.905948638916016,-17.34313201904297,-15.842034339904785
-17.913795471191406,-17.985877990722656,-17.93588638305664,-17.321590423583984,-15.834754943847656
-17.973651885986328,-17.97504234313965,-17.939067840576172,-17.3302001953125,-15.874455451965332
-17.988529205322266,-17.936756134033203,-17.91722297668457,-17.36412811279297,-15.844478607177734
-18.083049774169922,-17.9251651763916,-17.913745880126953,-17.356632232666016,-15.826937675476074
-18.069644927978516,-17.96661376953125,-17.917362213134766,-17.350095748901367,-15.86130142211914
-18.155960083007812,-17.99303436279297,-17.92540740966797,-17.404773712158203,-15.896636009216309
-18.10454559326172,-17.976943969726562,-17.947566986083984,-17.37252426147461,-15.934964179992676
-18.185073852539062,-17.993350982666016,-17.953603744506836,-17.43141746520996,-15.953259468078613
-18.144731521606445,-17.994552612304688,-17.96096420288086,-17.444103240966797,-15.929365158081055
-18.139972686767578,-17.985233306884766,-17.946714401245117,-17.44086456298828,-15.865360260009766
-18.13923454284668,-18.031095504760742,-17.946199417114258,-17.46405029296875,-15.852191925048828
-18.12381362915039,-18.0213623046875,-17.962890625,-17.437877655029297,-15.836077690124512
-18.075000762939453,-18.010555267333984,-17.944473266601562,-17.440448760986328,-15.872872352600098
-18.15091896057129,-18.031818389892578,-17.92777442932129,-17.440227508544922,-15.843594551086426
-18.20203399658203,-17.997093200683594,-17.96493148803711,-17.46994972229004,-15.886824607849121
-18.188743591308594,-17.984596252441406,-17.946077346801758,-17.448333740234375,-15.935505867004395
-18.18938636779785,-17.97274398803711,-17.955493927001953,-17.416309356689453,-15.956679344177246
-18.179790496826172,-17.981037139892578,-17.96349334716797,-17.454191207885742,-15.965239524841309
-18.21617889404297,-18.00960922241211,-17.97528839111328,-17.46575164794922,-15.941841125488281
-18.219078063964844,-18.012439727783203,-17.974964141845703,-17.465808868408203,-15.950353622436523
-18.167980194091797,-18.04247283935547,-17.943973541259766,-17.491275787353516,-15.966320037841797
-18.16980743408203,-18.041431427001953,-17.90487289428711,-17.499008178710938,-15.989376068115234
-18.143802642822266,-18.041162490844727,-17.92951202392578,-17.518665313720703,-16.023006439208984
-18.174152374267578,-18.00165557861328,-17.888071060180664,-17.486427307128906,-15.996990203857422
-18.136322021484375,-17.967967987060547,-17.852344512939453,-17.49112319946289,-16.012510299682617
-18.189367294311523,-18.001110076904297,-17.80108642578125,-17.5181884765625,-16.01813507080078
-18.188377380371094,-17.99571418762207,-17.816978454589844,-17.52301597595215,-16.06891441345215
-18.19982147216797,-18.017181396484375,-17.825958251953125,-17.529258728027344,-16.068775177001953
-18.184537887573242,-18.010147094726562,-17.83387565612793,-17.50509262084961,-16.096757888793945
-18.15144157409668,-18.01971435546875,-17.825397491455078,-17.511316299438477,-16.02994728088379
-18.15768051147461,-18.087799072265625,-17.765857696533203,-17.494720458984375,-16.0434627532959
-18.200618743896484,-18.063140869140625,-17.76919174194336,-17.48147964477539,-16.05666732788086
-18.189014434814453,-18.064199447631836,-17.77108383178711,-17.488454818725586,-16.1328182220459
-18.207897186279297,-18.04659652709961,-17.790809631347656,-17.50117301940918,-16.100168228149414
-18.200489044189453,-18.02899169921875,-17.828916549682617,-17.48157501220703,-16.140064239501953
-18.17291259765625,-18.086299896240234,-17.84927749633789,-17.497051239013672,-16.10877227783203
-18.204362869262695,-18.098676681518555,-17.83911895751953,-17.548927307128906,-16.111663818359375
-18.186126708984375,-18.093137741088867,-17.840396881103516,-17.59550666809082,-16.079872131347656
-18.215412139892578,-18.093395233154297,-17.85466766357422,-17.559778213500977,-16.07947540283203
-18.180740356445312,-18.09451675415039,-17.870895385742188,-17.586729049682617,-16.072158813476562
-18.199485778808594,-18.107662200927734,-17.864038467407227,-17.59372901916504,-16.03757095336914
-18.220001220703125,-18.082313537597656,-17.862518310546875,-17.57408905029297,-16.07341766357422
-18.25786781311035,-18.0994873046875,-17.872039794921875,-17.616348266601562,-16.05144500732422
-18.341793060302734,-18.11345672607422,-17.813568115234375,-17.585887908935547,-16.031435012817383
-18.386911392211914,-18.161029815673828,-17.862834930419922,-17.575395584106445,-16.00633430480957
-18.40995979309082,-18.181392669677734,-17.846588134765625,-17.561208724975586,-16.034948348999023
-18.444622039794922,-18.191265106201172,-17.839702606201172,-17.560821533203125,-16.003957748413086
-18.397396087646484,-18.164485931396484,-17.84477996826172,-17.542348861694336,-16.026453018188477
-18.371788024902344,-18.12783432006836,-17.841211318969727,-17.517454147338867,-16.004680633544922
-18.416492462158203,-18.096393585205078,-17.826435089111328,-17.479124069213867,-16.049224853515625
-18.41256332397461,-18.07361602783203,-17.826589584350586,-17.501720428466797,-16.071704864501953
-18.40908432006836,-17.983867645263672,-17.814990997314453,-17.513641357421875,-16.075584411621094
-18.407955169677734,-18.046030044555664,-17.861595153808594,-17.49875259399414,-16.11339569091797
-18.408437728881836,-17.993701934814453,-17.851579666137695,-17.522342681884766,-16.176111221313477
-18.364341735839844,-17.975797653198242,-17.83196258544922,-17.53046226501465,-16.108642578125
-18.38274383544922,-18.01089096069336,-17.852529525756836,-17.556835174560547,-16.07452392578125
-18.32046890258789,-18.038402557373047,-17.842079162597656,-17.552288055419922,-16.080551147460938
-18.316162109375,-18.039051055908203,-17.83010482788086,-17.532569885253906,-16.113557815551758
-18.293773651123047,-18.070127487182617,-17.827442169189453,-17.558799743652344,-16.08470916748047
-18.197620391845703,-18.13521957397461,-17.85775375366211,-17.505857467651367,-16.135400772094727
-18.193645477294922,-18.127159118652344,-17.840547561645508,-17.507627487182617,-16.07538604736328
-18.162860870361328,-18.07225227355957,-17.870058059692383,-17.48404312133789,-16.08625602722168
-18.130971908569336,-18.08221435546875,-17.887229919433594,-17.518178939819336,-16.102882385253906
-18.15939712524414,-18.04483413696289,-17.911251068115234,-17.51250457763672,-16.0628604888916
-18.207286834716797,-18.083730697631836,-17.878662109375,-17.511245727539062,-16.05236053466797
-18.136478424072266,-18.035839080810547,-17.84005355834961,-17.486007690429688,-16.0781307220459
-18.187023162841797,-18.027265548706055,-17.841203689575195,-17.490894317626953,-16.096195220947266
-18.165719985961914,-18.039501190185547,-17.856266021728516,-17.47427749633789,-16.113115310668945
-18.167804718017578,-18.022281646728516,-17.860740661621094,-17.47368812561035,-16.111286163330078
-18.170541763305664,-18.053606033325195,-17.88723373413086,-17.50440216064453,-16.117488861083984
-18.147560119628906,-18.052349090576172,-17.890850067138672,-17.478500366210938,-16.126379013061523
-18.147621154785156,-18.080408096313477,-17.905834197998047,-17.46889877319336,-16.08148956298828
-18.14230728149414,-18.128528594970703,-17.901132583618164,-17.456890106201172,-16.113094329833984
-18.122848510742188,-18.08497428894043,-17.881561279296875,-17.452970504760742,-16.132415771484375
-18.179698944091797,-18.05866813659668,-17.872512817382812,-17.457050323486328,-16.118316650390625
-18.156593322753906,-18.050010681152344,-17.88639259338379,-17.489715576171875,-16.1217041015625
-18.14364242553711,-18.082876205444336,-17.896915435791016,-17.526927947998047,-16.1689395904541
-18.197593688964844,-18.090343475341797,-17.92664909362793,-17.491085052490234,-16.145998001098633
-18.200687408447266,-18.051300048828125,-17.92804718017578,-17.487831115722656,-16.124027252197266
-18.161705017089844,-18.034744262695312,-17.935523986816406,-17.473018646240234,-16.10299301147461
-18.197181701660156,-18.078908920288086,-17.877666473388672,-17.480485916137695,-16.083969116210938
-18.20663833618164,-18.085403442382812,-17.86655044555664,-17.479616165161133,-16.108381271362305
-18.17291259765625,-18.04850196838379,-17.83878517150879,-17.43807601928711,-16.075611114501953
-18.152267456054688,-18.041664123535156,-17.881175994873047,-17.48102569580078,-16.098546981811523
-18.106857299804688,-18.053329467773438,-17.83829689025879,-17.489364624023438,-16.089513778686523
-18.13109588623047,-18.044279098510742,-17.824525833129883,-17.529701232910156,-16.075056076049805
-18.173261642456055,-18.083999633789062,-17.815534591674805,-17.51668930053711,-16.109973907470703
-18.15381622314453,-18.07796287536621,-17.788089752197266,-17.550140380859375,-16.13298988342285
-18.17099380493164,-18.08484649658203,-17.822412490844727,-17.551517486572266,-16.16171646118164
-18.166147232055664,-18.06096649169922,-17.82886505126953,-17.52375602722168,-16.12871742248535
-18.094099044799805,-18.1466064453125,-17.843162536621094,-17.52663803100586,-16.105783462524414
-18.109638214111328,-18.075132369995117,-17.818679809570312,-17.508544921875,-16.1162109375
-18.185855865478516,-18.094532012939453,-17.808605194091797,-17.471656799316406,-16.069780349731445
-18.093212127685547,-18.08915138244629,-17.79581069946289,-17.468894958496094,-16.069869995117188
-18.111988067626953,-18.091251373291016,-17.769241333007812,-17.466232299804688,-16.033525466918945
-18.08199691772461,-18.1198673248291,-17.738821029663086,-17.493104934692383,-16.056659698486328
-18.068042755126953,-18.139659881591797,-17.748825073242188,-17.495376586914062,-16.004283905029297
-18.08187484741211,-18.190814971923828,-17.748281478881836,-17.483047485351562,-16.019397735595703
-18.106277465820312,-18.220325469970703,-17.761180877685547,-17.506099700927734,-16.047618865966797
-18.079959869384766,-18.204757690429688,-17.74146270751953,-17.500713348388672,-15.989500999450684
-18.167160034179688,-18.210289001464844,-17.762327194213867,-17.516490936279297,-16.0122127532959
-18.155235290527344,-18.238269805908203,-17.75652313232422,-17.531646728515625,-16.005191802978516
-18.155868530273438,-18.266216278076172,-17.786148071289062,-17.533557891845703,-16.041303634643555
-18.164560317993164,-18.23371696472168,-17.74465560913086,-17.520904541015625,-16.06432342529297
-18.201152801513672,-18.171478271484375,-17.741979598999023,-17.525920867919922,-16.082462310791016
-18.1881046295166,-18.13202667236328,-17.737462997436523,-17.537546157836914,-16.075292587280273
-18.173358917236328,-18.09812355041504,-17.76968002319336,-17.513086318969727,-16.0617733001709
-18.13222885131836,-18.119230270385742,-17.7784423828125,-17.51601791381836,-16.08926773071289
-18.12360191345215,-18.145523071289062,-17.790390014648438,-17.518152236938477,-16.06938934326172
-18.163150787353516,-18.115903854370117,-17.832584381103516,-17.54781723022461,-16.07203483581543
-18.181005477905273,-18.08917999267578,-17.831409454345703,-17.53449821472168,-16.03042221069336
-18.196109771728516,-18.082317352294922,-17.853527069091797,-17.521953582763672,-16.06311798095703
-18.254512786865234,-18.124067306518555,-17.855594635009766,-17.519001007080078,-16.029563903808594
-18.262451171875,-18.13140296936035,-17.8553409576416,-17.49908447265625,-16.001602172851562
-18.241046905517578,-18.116966247558594,-17.8546142578125,-17.497737884521484,-16.04153060913086
-18.229381561279297,-18.151229858398438,-17.82481575012207,-17.498249053955078,-16.01226806640625
-18.260417938232422,-18.21153450012207,-17.820791244506836,-17.49582862854004,-16.005023956298828
-18.241601943969727,-18.204944610595703,-17.83272933959961,-17.51524543762207,-15.956592559814453
-18.259090423583984,-18.205272674560547,-17.835155487060547,-17.53114891052246,-15.98009967803955
-18.24089813232422,-18.210655212402344,-17.864398956298828,-17.558666229248047,-15.93977165222168
-18.22689437866211,-18.20619773864746,-17.88751220703125,-17.58522605895996,-15.971756935119629
-18.220703125,-18.202741622924805,-17.85570526123047,-17.578880310058594,-15.983683586120605
-18.26298713684082,-18.194091796875,-17.886287689208984,-17.57666015625,-15.993552207946777
-18.232620239257812,-18.14457893371582,-17.885791778564453,-17.609317779541016,-16.028451919555664
-18.195558547973633,-18.139488220214844,-17.869136810302734,-17.594106674194336,-15.996843338012695
-18.174741744995117,-18.137794494628906,-17.887104034423828,-17.60540008544922,-16.015756607055664
-18.156917572021484,-18.15117073059082,-17.87840461730957,-17.665786743164062,-16.029983520507812
-18.248924255371094,-18.147214889526367,-17.91065216064453,-17.661090850830078,-15.995966911315918
-18.240196228027344,-18.123220443725586,-17.913835525512695,-17.642471313476562,-16.027671813964844
-18.23563003540039,-18.13453483581543,-17.886987686157227,-17.648391723632812,-15.999027252197266
-18.33486557006836,-18.107070922851562,-17.85103988647461,-17.632705688476562,-16.014131546020508
-18.308767318725586,-18.102842330932617,-17.857254028320312,-17.65203285217285,-16.005489349365234
-18.33892059326172,-18.06804656982422,-17.902368545532227,-17.63857650756836,-16.006221771240234
-18.309764862060547,-18.092750549316406,-17.91251564025879,-17.634122848510742,-16.015377044677734
-18.289047241210938,-18.12057876586914,-17.926851272583008,-17.641809463500977,-16.070274353027344
-18.308536529541016,-18.116775512695312,-17.92789077758789,-17.620628356933594,-16.04849624633789
-18.28535270690918,-18.121395111083984,-17.937618255615234,-17.59125518798828,-16.03472900390625
-18.234004974365234,-18.007431030273438,-17.93764305114746,-17.577190399169922,-16.059078216552734
-18.24379539489746,-18.020143508911133,-17.929914474487305,-17.586631774902344,-16.044727325439453
-18.261445999145508,-18.019445419311523,-17.93923568725586,-17.615367889404297,-16.06915283203125
-18.220455169677734,-18.006771087646484,-17.960472106933594,-17.61551856994629,-16.025859832763672
-18.229320526123047,-17.988323211669922,-17.98598861694336,-17.631900787353516,-16.00784683227539
-18.261898040771484,-17.929656982421875,-17.983806610107422,-17.60538101196289,-15.98818588256836
-18.28447914123535,-17.9178409576416,-17.984912872314453,-17.612918853759766,-16.01809310913086
-18.290851593017578,-17.890911102294922,-17.970508575439453,-17.608243942260742,-16.00421905517578
-18.244258880615234,-17.89897918701172,-17.980119705200195,-17.624494552612305,-15.984856605529785
-18.273361206054688,-17.943317413330078,-17.966554641723633,-17.626873016357422,-16.018489837646484
-18.352855682373047,-17.944839477539062,-17.966346740722656,-17.63470458984375,-15.992191314697266
-18.339126586914062,-17.890949249267578,-17.98398208618164,-17.61313819885254,-15.996482849121094
-18.277870178222656,-17.909420013427734,-18.01241683959961,-17.619956970214844,-16.05769920349121
-18.27684783935547,-17.93000602722168,-18.024459838867188,-17.622711181640625,-16.063621520996094
-18.271623611450195,-17.914304733276367,-18.022762298583984,-17.600101470947266,-16.064048767089844
-18.238109588623047,-17.939739227294922,-17.99576187133789,-17.601547241210938,-16.08430290222168
-18.2497615814209,-17.978178024291992,-17.991222381591797,-17.62248992919922,-16.06608772277832
-18.262409210205078,-18.035701751708984,-18.013107299804688,-17.589752197265625,-16.043235778808594
-18.153480529785156,-18.008625030517578,-18.04547119140625,-17.609655380249023,-16.105249404907227
-18.115245819091797,-18.047542572021484,-18.037586212158203,-17.631446838378906,-16.078336715698242
-18.147310256958008,-18.065956115722656,-18.02079963684082,-17.614356994628906,-16.063936233520508
-18.127681732177734,-18.037158966064453,-18.011310577392578,-17.586780548095703,-16.081892013549805
-18.10531997680664,-18.025447845458984,-18.02290153503418,-17.598913192749023,-16.109582901000977
-18.093589782714844,-18.05234146118164,-18.01114845275879,-17.567920684814453,-16.134668350219727
-18.123455047607422,-18.02080535888672,-18.013938903808594,-17.562814712524414,-16.12844467163086
-18.16591453552246,-18.0814208984375,-18.044139862060547,-17.597423553466797,-16.13326644897461
-18.112932205200195,-18.082754135131836,-18.025461196899414,-17.576873779296875,-16.12860870361328
-18.069923400878906,-18.084247589111328,-18.033632278442383,-17.579572677612305,-16.164569854736328
-18.123720169067383,-18.06845474243164,-18.047752380371094,-17.53544044494629,-16.17205047607422
-18.092479705810547,-18.046619415283203,-18.011821746826172,-17.546817779541016,-16.137928009033203
-18.135547637939453,-18.063114166259766,-18.004405975341797,-17.591693878173828,-16.108030319213867
-18.10724639892578,-18.059356689453125,-17.96158218383789,-17.568788528442383,-16.128984451293945
-18.181121826171875,-18.066633224487305,-17.945613861083984,-17.57265853881836,-16.14640998840332
-18.194612503051758,-18.05019760131836,-17.964801788330078,-17.617446899414062,-16.128063201904297
-18.15896987915039,-18.0811710357666,-17.970422744750977,-17.577465057373047,-16.1544189453125
