-19.787582397460938,-19.17612648010254,-19.278348922729492,-18.800268173217773,-15.870347023010254
-19.829540252685547,-19.191329956054688,-19.32040023803711,-18.89422607421875,-15.923931121826172
-19.87382698059082,-19.3038330078125,-19.353931427001953,-18.961864471435547,-15.947263717651367
-19.926288604736328,-19.309391021728516,-19.411264419555664,-19.033279418945312,-15.958739280700684
-19.92673110961914,-19.35970115661621,-19.401208877563477,-19.024160385131836,-16.014211654663086
-20.01949691772461,-19.342199325561523,-19.450069427490234,-19.091293334960938,-16.124095916748047
-19.988893508911133,-19.42475128173828,-19.497333526611328,-19.09479522705078,-16.160581588745117
-20.045671463012695,-19.45709991455078,-19.51902198791504,-19.142578125,-16.08856201171875
-20.031436920166016,-19.448780059814453,-19.523548126220703,-19.229400634765625,-16.205968856811523
-20.108219146728516,-19.493942260742188,-19.542274475097656,-19.27430534362793,-16.244049072265625
-20.197572708129883,-19.566572189331055,-19.627056121826172,-19.28609848022461,-16.395095825195312
-20.215030670166016,-19.573509216308594,-19.718252182006836,-19.34246826171875,-16.47634506225586
-20.26223373413086,-19.68498992919922,-19.76443099975586,-19.386850357055664,-16.579984664916992
-20.36614418029785,-19.725303649902344,-19.772863388061523,-19.414499282836914,-16.68111801147461
-20.347253799438477,-19.73737144470215,-19.806983947753906,-19.422218322753906,-16.632129669189453
-20.30227279663086,-19.798873901367188,-19.84626007080078,-19.455074310302734,-16.697349548339844
-20.322031021118164,-19.79846954345703,-19.86777687072754,-19.48003387451172,-16.757293701171875
-20.33107566833496,-19.86737060546875,-19.89590072631836,-19.52838897705078,-16.747573852539062
-20.343765258789062,-19.910648345947266,-19.96150779724121,-19.58041000366211,-16.793832778930664
-20.222997665405273,-19.90787124633789,-19.97500991821289,-19.611534118652344,-16.870269775390625
-20.338024139404297,-19.949506759643555,-19.980268478393555,-19.599178314208984,-16.96978759765625
-20.465511322021484,-19.950416564941406,-19.981252670288086,-19.636796951293945,-16.978275299072266
-20.491674423217773,-19.995803833007812,-19.982818603515625,-19.633085250854492,-17.023983001708984
-20.478187561035156,-20.134002685546875,-20.04986000061035,-19.67314338684082,-17.071853637695312
-20.45738410949707,-20.14742660522461,-20.008821487426758,-19.702505111694336,-17.097702026367188
-20.5056209564209,-20.19048309326172,-20.085445404052734,-19.71918487548828,-17.126972198486328
-20.525789260864258,-20.148113250732422,-20.148681640625,-19.75794219970703,-17.212846755981445
-20.57316780090332,-20.215808868408203,-20.136171340942383,-19.814598083496094,-17.258220672607422
-20.642112731933594,-20.210338592529297,-20.175586700439453,-19.813018798828125,-17.2731876373291
-20.63433265686035,-20.264272689819336,-20.200634002685547,-19.840103149414062,-17.262069702148438
-20.637460708618164,-20.327041625976562,-20.205181121826172,-19.86117172241211,-17.285429000854492
-20.64455795288086,-20.325862884521484,-20.220130920410156,-19.9014835357666,-17.35639190673828
-20.669872283935547,-20.31001853942871,-20.295907974243164,-19.900405883789062,-17.322269439697266
-20.697359085083008,-20.338241577148438,-20.322208404541016,-19.94671630859375,-17.354480743408203
-20.75221061706543,-20.305469512939453,-20.301891326904297,-19.978557586669922,-17.42313003540039
-20.78971290588379,-20.304630279541016,-20.329097747802734,-19.957962036132812,-17.479658126831055
-20.804931640625,-20.32923126220703,-20.35034942626953,-19.99945068359375,-17.41500473022461
-20.86557388305664,-20.33015251159668,-20.348983764648438,-20.01861572265625,-17.45996856689453
-20.854698181152344,-20.30420684814453,-20.35292625427246,-20.042957305908203,-17.500553131103516
-20.797740936279297,-20.28104591369629,-20.374420166015625,-20.044254302978516,-17.51117706298828
-20.819412231445312,-20.315319061279297,-20.391399383544922,-20.027957916259766,-17.580730438232422
-20.825794219970703,-20.342256546020508,-20.41900634765625,-20.022754669189453,-17.60406494140625
-20.885408401489258,-20.328266143798828,-20.414548873901367,-20.01876449584961,-17.581714630126953
-20.87188720703125,-20.402252197265625,-20.414257049560547,-20.04520034790039,-17.596542358398438
-20.8651180267334,-20.42520523071289,-20.384735107421875,-20.058696746826172,-17.634441375732422
-20.880077362060547,-20.41655921936035,-20.390987396240234,-20.070829391479492,-17.632564544677734
-20.8919677734375,-20.427974700927734,-20.446903228759766,-20.091529846191406,-17.676895141601562
-20.90123748779297,-20.458370208740234,-20.440841674804688,-20.071184158325195,-17.74457550048828
-20.84536361694336,-20.43170928955078,-20.451120376586914,-20.10419464111328,-17.7642765045166
-20.871685028076172,-20.444379806518555,-20.508403778076172,-20.103652954101562,-17.753009796142578
-20.857887268066406,-20.468189239501953,-20.522964477539062,-20.110076904296875,-17.764923095703125
-20.845256805419922,-20.44994354248047,-20.482318878173828,-20.08445930480957,-17.848421096801758
-20.81837272644043,-20.452499389648438,-20.481678009033203,-20.1151123046875,-17.916725158691406
-20.82175064086914,-20.466510772705078,-20.533910751342773,-20.10501480102539,-17.897624969482422
-20.806697845458984,-20.50601577758789,-20.493778228759766,-20.133190155029297,-17.916305541992188
-20.80854034423828,-20.4993953704834,-20.50021743774414,-20.14618682861328,-17.86983299255371
-20.804975509643555,-20.55358123779297,-20.486555099487305,-20.171947479248047,-17.911666870117188
-20.699562072753906,-20.524185180664062,-20.516260147094727,-20.193801879882812,-17.926979064941406
-20.711227416992188,-20.54753875732422,-20.49774169921875,-20.191158294677734,-17.930503845214844
-20.729028701782227,-20.560083389282227,-20.536510467529297,-20.174636840820312,-17.95738983154297
-20.729310989379883,-20.587146759033203,-20.563404083251953,-20.177047729492188,-18.024402618408203
-20.72906494140625,-20.592025756835938,-20.544580459594727,-20.1906681060791,-18.124122619628906
-20.717905044555664,-20.574861526489258,-20.556894302368164,-20.187328338623047,-18.112258911132812
-20.754554748535156,-20.568443298339844,-20.54062271118164,-20.173917770385742,-18.104686737060547
-20.795394897460938,-20.577342987060547,-20.567359924316406,-20.19245147705078,-18.114620208740234
-20.776710510253906,-20.66533660888672,-20.610626220703125,-20.231678009033203,-18.11841583251953
-20.800621032714844,-20.649372100830078,-20.61208724975586,-20.235855102539062,-18.0897216796875
-20.764240264892578,-20.667606353759766,-20.639612197875977,-20.283676147460938,-18.09299659729004
-20.76552963256836,-20.656696319580078,-20.640098571777344,-20.313495635986328,-18.14083480834961
-20.76100730895996,-20.653682708740234,-20.604782104492188,-20.31241226196289,-18.133411407470703
-20.73906898498535,-20.660720825195312,-20.6344051361084,-20.314464569091797,-18.154399871826172
-20.713960647583008,-20.69015884399414,-20.58184051513672,-20.363536834716797,-18.191051483154297
-20.736513137817383,-20.71756362915039,-20.622791290283203,-20.358070373535156,-18.186336517333984
-20.690940856933594,-20.716976165771484,-20.640811920166016,-20.358646392822266,-18.25832748413086
-20.684814453125,-20.693525314331055,-20.656373977661133,-20.35643768310547,-18.219303131103516
-20.624202728271484,-20.681739807128906,-20.675060272216797,-20.369060516357422,-18.295486450195312
-20.63669204711914,-20.67168426513672,-20.684120178222656,-20.367938995361328,-18.283649444580078
-20.62084197998047,-20.658050537109375,-20.669300079345703,-20.35541534423828,-18.24761199951172
-20.651338577270508,-20.671096801757812,-20.6929874420166,-20.35260581970215,-18.259258270263672
-20.610618591308594,-20.684322357177734,-20.674297332763672,-20.35689926147461,-18.25599479675293
-20.669246673583984,-20.684371948242188,-20.66658592224121,-20.318859100341797,-18.252452850341797
-20.660673141479492,-20.685832977294922,-20.713516235351562,-20.321483612060547,-18.291702270507812
-20.668018341064453,-20.701231002807617,-20.67852210998535,-20.331836700439453,-18.306015014648438
-20.665496826171875,-20.68753433227539,-20.723556518554688,-20.347003936767578,-18.313762664794922
-20.677732467651367,-20.759967803955078,-20.725343704223633,-20.344348907470703,-18.311037063598633
-20.619565963745117,-20.762680053710938,-20.726806640625,-20.362821578979492,-18.37510871887207
-20.67827606201172,-20.793716430664062,-20.723968505859375,-20.405765533447266,-18.38630485534668
-20.646766662597656,-20.781356811523438,-20.73242950439453,-20.417219161987305,-18.35007095336914
-20.632604598999023,-20.791316986083984,-20.7318115234375,-20.403953552246094,-18.41260528564453
-20.62792205810547,-20.779434204101562,-20.744892120361328,-20.421079635620117,-18.38666534423828
-20.632427215576172,-20.81039047241211,-20.745346069335938,-20.39987564086914,-18.417028427124023
-20.6484375,-20.840194702148438,-20.736080169677734,-20.381134033203125,-18.353742599487305
-20.610355377197266,-20.847396850585938,-20.731992721557617,-20.409221649169922,-18.431983947753906
-20.55991554260254,-20.895404815673828,-20.750553131103516,-20.41939353942871,-18.40509033203125
-20.59197235107422,-20.93692970275879,-20.75096893310547,-20.432662963867188,-18.432823181152344
-20.657407760620117,-20.980772018432617,-20.749330520629883,-20.38187026977539,-18.463462829589844
-20.654132843017578,-21.02022933959961,-20.755859375,-20.382137298583984,-18.44550895690918
-20.646081924438477,-21.019081115722656,-20.73491668701172,-20.383220672607422,-18.472043991088867
-20.649799346923828,-20.997846603393555,-20.770103454589844,-20.390506744384766,-18.466402053833008
-20.658611297607422,-21.030820846557617,-20.815750122070312,-20.417470932006836,-18.49130630493164
-20.6375732421875,-21.008056640625,-20.818971633911133,-20.423816680908203,-18.497617721557617
-20.804866790771484,-21.02961540222168,-20.820703506469727,-20.41741943359375,-18.524599075317383
-20.75774574279785,-20.992168426513672,-20.819299697875977,-20.43968963623047,-18.593212127685547
-20.811403274536133,-20.975156784057617,-20.86600112915039,-20.43681526184082,-18.53839111328125
-20.828125,-21.005313873291016,-20.85308074951172,-20.434879302978516,-18.53403091430664
-20.83357810974121,-21.02136993408203,-20.867002487182617,-20.487375259399414,-18.55851936340332
-20.838340759277344,-20.9974365234375,-20.858610153198242,-20.470645904541016,-18.56817626953125
-20.834381103515625,-20.986743927001953,-20.863069534301758,-20.49246597290039,-18.59442710876465
-20.953365325927734,-20.973915100097656,-20.853595733642578,-20.476974487304688,-18.594730377197266
-21.000263214111328,-20.999021530151367,-20.836307525634766,-20.511451721191406,-18.62359619140625
-21.00518035888672,-21.002357482910156,-20.854360580444336,-20.51836395263672,-18.59638786315918
-20.97513198852539,-20.963199615478516,-20.842939376831055,-20.56100082397461,-18.58393096923828
-20.964519500732422,-20.955036163330078,-20.824695587158203,-20.557514190673828,-18.613767623901367
-20.921661376953125,-20.93011474609375,-20.819536209106445,-20.575485229492188,-18.597518920898438
-20.92758560180664,-20.930614471435547,-20.820079803466797,-20.570056915283203,-18.627151489257812
-20.88349151611328,-20.958953857421875,-20.812023162841797,-20.561569213867188,-18.616270065307617
-21.030193328857422,-20.989585876464844,-20.82593536376953,-20.576101303100586,-18.636974334716797
-20.981372833251953,-21.02341079711914,-20.860889434814453,-20.595352172851562,-18.6523380279541
-20.976398468017578,-21.006004333496094,-20.882644653320312,-20.593769073486328,-18.63424301147461
-20.955982208251953,-20.923385620117188,-20.88786506652832,-20.562705993652344,-18.665447235107422
-20.977888107299805,-20.92789077758789,-20.88198471069336,-20.55541229248047,-18.690185546875
-20.994842529296875,-20.916030883789062,-20.867067337036133,-20.5632266998291,-18.69920539855957
-20.97769546508789,-20.970504760742188,-20.881832122802734,-20.553653717041016,-18.722862243652344
-20.977930068969727,-21.023395538330078,-20.896888732910156,-20.548236846923828,-18.71112823486328
-20.95819091796875,-21.074670791625977,-20.85187530517578,-20.538942337036133,-18.69770050048828
-21.04189682006836,-21.05644989013672,-20.829660415649414,-20.552574157714844,-18.6738338470459
-21.07950210571289,-21.044618606567383,-20.837902069091797,-20.568756103515625,-18.71124267578125
-21.05816650390625,-21.062389373779297,-20.833236694335938,-20.596256256103516,-18.74184226989746
-21.031787872314453,-21.059703826904297,-20.820817947387695,-20.58028221130371,-18.739938735961914
-21.012453079223633,-21.058691024780273,-20.77555274963379,-20.613834381103516,-18.75754165649414
-20.971702575683594,-21.07701301574707,-20.844188690185547,-20.606422424316406,-18.72890853881836
-20.891311645507812,-21.094268798828125,-20.836009979248047,-20.6110897064209,-18.763336181640625
-20.925823211669922,-21.110916137695312,-20.81725311279297,-20.586101531982422,-18.749771118164062
-20.9840145111084,-21.12519645690918,-20.856782913208008,-20.56777572631836,-18.757068634033203
-20.966325759887695,-21.1842098236084,-20.810558319091797,-20.57915687561035,-18.786941528320312
-20.98800277709961,-21.180557250976562,-20.84783172607422,-20.56631088256836,-18.798688888549805
-20.99402618408203,-21.115211486816406,-20.869918823242188,-20.60148048400879,-18.81552505493164
-20.964237213134766,-21.120319366455078,-20.865081787109375,-20.58843994140625,-18.798782348632812
-20.984634399414062,-21.122648239135742,-20.814023971557617,-20.613365173339844,-18.772541046142578
-20.993263244628906,-21.13231658935547,-20.823043823242188,-20.623943328857422,-18.815528869628906
-21.028276443481445,-21.085899353027344,-20.809518814086914,-20.635128021240234,-18.814607620239258
-21.04275131225586,-21.053180694580078,-20.802621841430664,-20.581623077392578,-18.795528411865234
-21.09166145324707,-21.047542572021484,-20.766937255859375,-20.613433837890625,-18.766279220581055
-21.08932113647461,-21.03716468811035,-20.76818084716797,-20.617359161376953,-18.76427459716797
-21.096317291259766,-21.040287017822266,-20.796859741210938,-20.597030639648438,-18.803089141845703
-21.093521118164062,-21.059288024902344,-20.834007263183594,-20.606855392456055,-18.796905517578125
-21.100406646728516,-21.063234329223633,-20.83557891845703,-20.597633361816406,-18.813873291015625
-21.117080688476562,-21.074474334716797,-20.85453224182129,-20.60576057434082,-18.841686248779297
-21.115558624267578,-21.094013214111328,-20.821063995361328,-20.636119842529297,-18.761333465576172
-21.092777252197266,-21.080963134765625,-20.842350006103516,-20.602783203125,-18.807037353515625
-21.004444122314453,-21.097116470336914,-20.829753875732422,-20.62323760986328,-18.750782012939453
-20.998811721801758,-21.084461212158203,-20.865314483642578,-20.635292053222656,-18.790271759033203
-21.01403045654297,-21.093509674072266,-20.81801986694336,-20.636503219604492,-18.880233764648438
-21.064685821533203,-21.05553436279297,-20.814495086669922,-20.663970947265625,-18.844623565673828
-21.090408325195312,-21.062496185302734,-20.833690643310547,-20.657773971557617,-18.924346923828125
-21.132593154907227,-21.04461097717285,-20.7995662689209,-20.662288665771484,-18.898193359375
-21.163593292236328,-21.048952102661133,-20.80245590209961,-20.624286651611328,-18.90285873413086
-21.16714859008789,-21.02775001525879,-20.79572105407715,-20.639751434326172,-18.90243148803711
-21.18508529663086,-21.02535629272461,-20.802902221679688,-20.666156768798828,-18.95197868347168
-21.204971313476562,-21.034297943115234,-20.82658576965332,-20.668245315551758,-18.92884063720703
-21.25111961364746,-21.058300018310547,-20.809322357177734,-20.655048370361328,-18.908767700195312
-21.25849723815918,-21.073266983032227,-20.84784698486328,-20.652463912963867,-18.89990234375
-21.242027282714844,-21.104095458984375,-20.90468978881836,-20.641653060913086,-18.856712341308594
-21.224109649658203,-21.092262268066406,-20.866989135742188,-20.64956283569336,-18.878517150878906
-21.224571228027344,-21.083803176879883,-20.86647605895996,-20.634859085083008,-18.842769622802734
-21.23352813720703,-21.094196319580078,-20.88806915283203,-20.62432098388672,-18.839187622070312
-21.20999526977539,-21.077207565307617,-20.880693435668945,-20.60825538635254,-18.862045288085938
-21.23150634765625,-21.085899353027344,-20.909236907958984,-20.605770111083984,-18.826492309570312
-21.221317291259766,-21.072940826416016,-20.913389205932617,-20.653011322021484,-18.806007385253906
-21.224327087402344,-21.10858917236328,-20.925582885742188,-20.641054153442383,-18.80719566345215
-21.266687393188477,-21.11838150024414,-20.917984008789062,-20.66025161743164,-18.86219024658203
-21.30632209777832,-21.121522903442383,-20.919931411743164,-20.700044631958008,-18.82911491394043
-21.279056549072266,-21.16677474975586,-20.931686401367188,-20.704748153686523,-18.865142822265625
-21.274715423583984,-21.195802688598633,-20.933917999267578,-20.676280975341797,-18.84002685546875
-21.241771697998047,-21.19574737548828,-20.942581176757812,-20.66131591796875,-18.837162017822266
-21.23626136779785,-21.17491912841797,-20.919010162353516,-20.66155242919922,-18.850908279418945
-21.25655746459961,-21.152889251708984,-20.924846649169922,-20.65797996520996,-18.81170082092285
-21.227401733398438,-21.14127540588379,-20.941390991210938,-20.631406784057617,-18.870586395263672
-21.258840560913086,-21.137466430664062,-20.944639205932617,-20.642623901367188,-18.83141326904297
-21.205097198486328,-21.154136657714844,-20.92971420288086,-20.623382568359375,-18.80615997314453
-21.225284576416016,-21.159332275390625,-20.984451293945312,-20.60283851623535,-18.811790466308594
-21.23566436767578,-21.160900115966797,-21.0081844329834,-20.61752700805664,-18.795604705810547
-21.2605037689209,-21.125999450683594,-20.996654510498047,-20.646800994873047,-18.812255859375
-21.285511016845703,-21.097074508666992,-21.04796600341797,-20.64015007019043,-18.809642791748047
-21.299787521362305,-21.057096481323242,-21.05805015563965,-20.606430053710938,-18.844100952148438
-21.300975799560547,-21.085756301879883,-21.055099487304688,-20.59758758544922,-18.822845458984375
-21.313997268676758,-21.122669219970703,-21.05055809020996,-20.608592987060547,-18.765657424926758
-21.301511764526367,-21.093368530273438,-21.05105972290039,-20.584705352783203,-18.740310668945312
-21.309791564941406,-21.109169006347656,-21.074493408203125,-20.61124038696289,-18.743412017822266
-21.295276641845703,-21.112707138061523,-21.052059173583984,-20.641666412353516,-18.714094161987305
-21.276561737060547,-21.128063201904297,-21.038040161132812,-20.61699104309082,-18.733306884765625
-21.31200408935547,-21.13355255126953,-21.001567840576172,-20.634376525878906,-18.750354766845703
-21.326871871948242,-21.074644088745117,-20.974632263183594,-20.63736915588379,-18.733943939208984
-21.31190299987793,-21.051929473876953,-21.00046157836914,-20.639324188232422,-18.72597885131836
-21.309402465820312,-21.061731338500977,-20.98029327392578,-20.631765365600586,-18.739986419677734
-21.32223892211914,-21.034427642822266,-20.973228454589844,-20.64075469970703,-18.773969650268555
-21.343460083007812,-20.991310119628906,-20.970306396484375,-20.66933822631836,-18.815998077392578
-21.336387634277344,-21.037458419799805,-20.970863342285156,-20.68755340576172,-18.76972198486328
-21.35494041442871,-21.05388641357422,-21.009227752685547,-20.66960906982422,-18.837505340576172
-21.326557159423828,-21.06873893737793,-21.00482749938965,-20.69415283203125,-18.798038482666016
-21.316720962524414,-21.133588790893555,-20.999210357666016,-20.69851303100586,-18.811330795288086
-21.30563735961914,-21.141679763793945,-21.0252742767334,-20.653223037719727,-18.7540283203125
-21.316017150878906,-21.0958194732666,-21.05099105834961,-20.63543701171875,-18.742605209350586
-21.346296310424805,-21.119808197021484,-21.081951141357422,-20.639163970947266,-18.761661529541016
-21.33232879638672,-21.151247024536133,-21.066619873046875,-20.65703582763672,-18.683502197265625
-21.3167724609375,-21.125568389892578,-21.0660400390625,-20.67669105529785,-18.651607513427734
-21.352088928222656,-21.121898651123047,-21.054155349731445,-20.671772003173828,-18.663053512573242
-21.261825561523438,-21.156423568725586,-21.049314498901367,-20.70250701904297,-18.677507400512695
-21.316143035888672,-21.1088809967041,-21.04935073852539,-20.713607788085938,-18.589183807373047
-21.374113082885742,-21.11130142211914,-21.023212432861328,-20.703086853027344,-18.56884765625
-21.40716552734375,-21.120885848999023,-21.051767349243164,-20.718475341796875,-18.659143447875977
-21.414508819580078,-21.132022857666016,-21.035099029541016,-20.686342239379883,-18.669837951660156
-21.422409057617188,-21.162595748901367,-21.04251480102539,-20.682666778564453,-18.680164337158203
-21.36199188232422,-21.160968780517578,-21.029991149902344,-20.696125030517578,-18.669727325439453
-21.36013412475586,-21.16518783569336,-21.02935791015625,-20.68141746520996,-18.702152252197266
-21.31566619873047,-21.17288589477539,-21.0272159576416,-20.680070877075195,-18.744293212890625
-21.320068359375,-21.216386795043945,-21.02099609375,-20.660865783691406,-18.687091827392578
-21.294452667236328,-21.229280471801758,-21.01399803161621,-20.672035217285156,-18.678829193115234
-21.259963989257812,-21.236064910888672,-21.045644760131836,-20.660194396972656,-18.69710350036621
-21.315155029296875,-21.229557037353516,-21.046951293945312,-20.658672332763672,-18.66635513305664
-21.300926208496094,-21.237825393676758,-21.061038970947266,-20.69594955444336,-18.63955307006836
-21.289384841918945,-21.210880279541016,-21.08414077758789,-20.71240997314453,-18.685379028320312
-21.277862548828125,-21.196971893310547,-21.076480865478516,-20.701923370361328,-18.676984786987305
-21.25363540649414,-21.21125030517578,-21.06964874267578,-20.647235870361328,-18.717769622802734
-21.246105194091797,-21.236268997192383,-21.072776794433594,-20.65618133544922,-18.689556121826172
-21.183799743652344,-21.208580017089844,-21.077232360839844,-20.658191680908203,-18.71197509765625
-21.216588973999023,-21.21859359741211,-21.068851470947266,-20.665842056274414,-18.673076629638672
-21.207565307617188,-21.25072479248047,-21.076993942260742,-20.663188934326172,-18.692384719848633
-21.244970321655273,-21.2668514251709,-21.038101196289062,-20.682079315185547,-18.68761444091797
-21.206539154052734,-21.258716583251953,-21.02562713623047,-20.689701080322266,-18.73568344116211
-21.253299713134766,-21.236438751220703,-20.995655059814453,-20.68900489807129,-18.73140525817871
-21.259994506835938,-21.241992950439453,-20.979049682617188,-20.699508666992188,-18.655183792114258
-21.269559860229492,-21.230201721191406,-21.001541137695312,-20.684528350830078,-18.730228424072266
-21.243206024169922,-21.181665420532227,-21.03784942626953,-20.672122955322266,-18.72441291809082
-21.254791259765625,-21.159374237060547,-21.06705665588379,-20.627052307128906,-18.735910415649414
-21.25225257873535,-21.114715576171875,-21.075462341308594,-20.674419403076172,-18.696468353271484
-21.243497848510742,-21.114742279052734,-21.05617904663086,-20.684423446655273,-18.711685180664062
-21.212604522705078,-21.137144088745117,-21.061935424804688,-20.711387634277344,-18.707279205322266
-21.173295974731445,-21.146825790405273,-21.049419403076172,-20.721038818359375,-18.705448150634766
-21.24811363220215,-21.188922882080078,-21.089561462402344,-20.724769592285156,-18.661022186279297
-21.232418060302734,-21.198843002319336,-21.028759002685547,-20.707015991210938,-18.7159423828125
-21.205284118652344,-21.221195220947266,-21.01809310913086,-20.729045867919922,-18.689437866210938
-21.224580764770508,-21.229732513427734,-21.009965896606445,-20.711048126220703,-18.70126724243164
-21.243515014648438,-21.21080207824707,-21.00726318359375,-20.687355041503906,-18.688026428222656
-21.23430824279785,-21.259811401367188,-21.025020599365234,-20.68816566467285,-18.672210693359375
-21.223548889160156,-21.245479583740234,-21.063268661499023,-20.674156188964844,-18.74628257751465
-21.210081100463867,-21.265037536621094,-21.074871063232422,-20.679981231689453,-18.703872680664062
-21.18364143371582,-21.245586395263672,-21.037172317504883,-20.638858795166016,-18.68036460876465
-21.137130737304688,-21.28484535217285,-21.03667449951172,-20.648574829101562,-18.666812896728516
-21.16869354248047,-21.274856567382812,-21.017410278320312,-20.657917022705078,-18.711181640625
-21.19145965576172,-21.27458953857422,-21.014060974121094,-20.648826599121094,-18.683334350585938
-21.198986053466797,-21.244918823242188,-21.027362823486328,-20.644573211669922,-18.687217712402344
-21.171112060546875,-21.231035232543945,-21.022510528564453,-20.64752197265625,-18.679595947265625
-21.217060089111328,-21.208633422851562,-20.980918884277344,-20.665931701660156,-18.67184829711914
-21.080047607421875,-21.237279891967773,-20.995594024658203,-20.631675720214844,-18.64510726928711
