-0.018317222595214844,-0.005603790283203125,0.022818565368652344,-0.02617359161376953,0.011518478393554688
-0.01678943634033203,0.008312225341796875,0.010516166687011719,-0.03101062774658203,-0.022594451904296875
0.020208358764648438,0.021581649780273438,0.005663871765136719,-0.034338951110839844,-0.03153228759765625
-0.025954246520996094,0.022093772888183594,0.008073806762695312,-0.0061664581298828125,0.006328582763671875
-0.052642822265625,-0.015161514282226562,0.0074920654296875,0.013980865478515625,0.03091907501220703
0.017377853393554688,-0.012620925903320312,-0.007231712341308594,-0.014470100402832031,0.0406341552734375
0.022729873657226562,0.0014429092407226562,0.0031843185424804688,-0.0024785995483398438,0.02647686004638672
-0.016661643981933594,0.004385948181152344,0.013157844543457031,0.023830413818359375,-0.02254486083984375
-0.025197982788085938,-0.008233070373535156,-0.006603240966796875,0.0033626556396484375,-0.02636241912841797
-0.012347221374511719,-0.021447181701660156,-0.008059501647949219,-0.014742851257324219,-0.001434326171875
-0.00023174285888671875,-0.027754783630371094,0.01638507843017578,0.020735740661621094,-0.037245750427246094
0.006539344787597656,-0.009725570678710938,-0.005911827087402344,0.010320663452148438,-0.02447509765625
-0.005692481994628906,0.005635261535644531,-0.028041839599609375,0.017220497131347656,0.0090789794921875
0.020051002502441406,-0.0009937286376953125,-0.004841804504394531,0.012121200561523438,-0.027393341064453125
0.02054882049560547,0.042430877685546875,0.00600433349609375,-0.032695770263671875,-0.03812885284423828
0.050872802734375,0.03407478332519531,0.000865936279296875,-0.01638317108154297,-0.03632354736328125
0.045775413513183594,-0.027869224548339844,-0.003582000732421875,-0.0038366317749023438,-0.022728919982910156
-0.0017566680908203125,0.000980377197265625,0.029354095458984375,-0.012763023376464844,0.013683319091796875
0.0053157806396484375,0.023047447204589844,-0.002910614013671875,0.029909133911132812,0.01335906982421875
-0.04139900207519531,0.006304740905761719,-0.0061626434326171875,0.058770179748535156,-0.02155303955078125
-0.06759071350097656,0.03197669982910156,0.008425712585449219,-0.00439453125,-0.005329132080078125
-0.01180267333984375,0.05079841613769531,-0.0031414031982421875,-0.0024595260620117188,0.024812698364257812
0.02361774444580078,0.014934539794921875,0.020181655883789062,0.00948333740234375,-0.020056724548339844
0.0042514801025390625,-0.03594970703125,0.012503623962402344,-0.0017452239990234375,-0.017665863037109375
-0.010928153991699219,-0.020586013793945312,-0.00765228271484375,0.000598907470703125,0.028801918029785156
-0.04403877258300781,0.011129379272460938,0.0032939910888671875,-0.03048229217529297,0.030080795288085938
-0.02792644500732422,-0.008378028869628906,0.02294445037841797,-0.021032333374023438,0.011600494384765625
0.02934551239013672,-0.026758193969726562,0.0061321258544921875,-0.009459495544433594,0.030115127563476562
0.015355110168457031,-0.041713714599609375,0.0017538070678710938,-0.008336067199707031,0.019556045532226562
-0.010315895080566406,-0.034069061279296875,0.0015954971313476562,0.01632213592529297,-0.016956329345703125
-0.019998550415039062,-0.04555225372314453,0.007732391357421875,0.027048110961914062,-0.008322715759277344
0.00016880035400390625,-0.022345542907714844,0.013779640197753906,-0.0052738189697265625,0.03256702423095703
0.0411834716796875,-0.00144195556640625,0.00313568115234375,0.007151603698730469,-0.00014400482177734375
0.017104148864746094,0.015745162963867188,-0.007816314697265625,-0.02017974853515625,-0.06374645233154297
